"V1","V2","V3","V4","V5"
"-3",1.07198558947222,1.50731345719319,0.693516325402864,0.0215014790502761
"-4",0.981855479788634,0.671404333719885,0.917126058582867,0.0265578819242483
"-4",0.913279161547039,0.658593562596044,0.605530370170817,0.0224208314890593
"-1",1.28992628490645,1.45865019491409,0.146577713898829,0.0343392209900738
"-2",0.773042861490364,0.671279810565314,0.150899444564688,0.0284882202198212
"-4",1.01238072076529,1.4910951633522,0.944359064264396,0.0271556624684187
"-4",0.939077252985782,0.690737840746192,0.722017721730331,0.0455550667950934
"-1",0.783354363248071,0.669240334331705,0.165213980893275,0.0250159047926776
"-3",0.960894437003355,0.693666769973195,0.820014368094322,0.0440757064522598
"-1",1.31378450879004,1.53000728597238,0.118508763322403,0.0161076344386458
"-3",0.884682567024834,0.651290252351379,0.486119756787218,0.0165622840081443
"-2",0.855567381284142,0.690038235741762,0.372442499294516,0.0368442880762864
"-3",0.898116927510841,0.688028493608358,0.539962232142935,0.0389397676638298
"-2",1.21525907330895,1.48914027274422,0.265122784793051,0.0260564532464036
"-4",1.00506756173247,1.4354769577245,0.976971339944131,0.0458823180538046
"-3",1.06558389690195,1.42611122686628,0.717027661730335,0.0472383217149497
"-3",0.843027453206969,0.662726369795585,0.336635237043892,0.0257689668830823
"-3",1.09069042321672,1.4586771025767,0.62074179835606,0.0374789718174789
"-3",1.0558162354624,1.49374702734812,0.757667774508826,0.0261454811068577
"-2",1.17962451925078,1.46699613542141,0.34556831085842,0.0317058041136862
"-2",0.861027058847774,0.660929189010756,0.395555675237032,0.0200806835061829
"-3",1.00245702370038,1.43103832264967,0.988926316038262,0.0452858430635859
"-2",1.15740550288559,1.45755347458566,0.403985114552139,0.034842127855683
"-4",1.04261147744171,1.49238254291321,0.81237777098753,0.0308588704808649
"-3",1.11559039580364,1.51427527144941,0.532838484110418,0.022046993420842
"-1",1.32018919808187,1.57681362464632,0.122943176332366,0.014689232994511
"-4",0.940400753475351,0.655701910651529,0.727595394931698,0.0235942893858468
"-3",0.878238628424003,0.670903725027401,0.458749243841699,0.0264066310252794
"-4",1.0187547965723,1.49922084540085,0.915532426642595,0.0250662865694588
"-1",1.37176174213504,1.50292749415167,0.0734827846271703,0.0217267954995448
"-2",1.10490521731966,1.42216969484084,0.577496678550148,0.0463986495982517
"-3",0.876312858137989,0.689093101913724,0.45446513358365,0.0371224204365503
"-4",1.05734920841384,1.47051039471789,0.750719299147583,0.0330304792809174
"-2",0.800485901746892,0.672192280308329,0.209246206288073,0.0286350624478967
"-1",1.26060627221981,1.47803463181053,0.188940059182331,0.0301312099615658
"-2",0.871584294735544,0.664490377594378,0.437512427845684,0.0234184846760958
"-3",1.02791763054265,1.48450666283809,0.876139412806216,0.0294835511699436
"-2",1.1534221194137,1.43036312284432,0.414685401273778,0.0444854690451632
"-5",1.0012042378028,1.51894968707364,0.994522249034429,0.0221441353416556
"-3",1.12047801671161,1.52028469151511,0.518226941575754,0.0227822212820739
"-1",0.794374114567391,0.701228524133791,0.191266428567498,0.0486025987350023
"-4",0.953997050818563,0.676966317964036,0.78843238972731,0.033764616944773
"-2",0.885926607922996,0.697251352611676,0.490763244095576,0.0444414240822737
"-4",0.962396666200107,0.691275933877916,0.826966120730334,0.0437478216348078
"-3",0.936398743319663,0.682321639704905,0.707526574557456,0.0331882962728746
"-2",1.15567058894991,1.44406818645472,0.4093404383286,0.0416355467828659
"-1",0.790148927853733,0.669106413948394,0.185717859847972,0.0282566397682498
"-4",0.91897053152766,0.663269876737148,0.630211025938952,0.0233997730500717
"-2",1.19848662023647,1.507232266512,0.302170111597759,0.0235161356019236
"-4",0.986103326710176,0.693907727590016,0.93656065783954,0.0439402153718415
"-1",1.39358792435568,1.53692446695907,0.0612879301637265,0.0167133248024477
"-3",0.954703376727468,0.688482540534494,0.791848851153993,0.0355965803176314
"-3",1.12378098778308,1.45368536470756,0.506800850810571,0.0385916208824667
"-4",1.0876438574534,1.48942838833647,0.633041005370215,0.0283643777440551
"-4",1.05958690311591,1.45881935994288,0.742116109154094,0.0371999413480429
"-4",1.06430570346174,1.47779146540804,0.723037238831714,0.0297754401094231
"-1",0.71635855064981,0.631022885681052,0.0565549774964572,0.00960018728683953
"-3",0.942666549074126,0.695976996233594,0.736147838712264,0.0444493357293189
"-3",0.90480846458813,0.698198239470324,0.570861994606046,0.0476441337994458
"-5",1.1050894304313,1.49510028696973,0.578737256256977,0.0312132963993128
"-1",1.22758902547681,1.43456997179615,0.245569515592063,0.0448137398714464
"-3",0.886709845732749,0.656513631310194,0.492161237232169,0.0203848040419053
"-4",0.967440837533735,0.66941399902304,0.850385870154137,0.0255562206787695
"-2",1.26807378934849,1.5520764242284,0.176475975271848,0.0147102689511813
"-4",0.983337785978151,0.68580449203449,0.923866775169555,0.0424812917438528
"-2",0.761455438266788,0.662147174365566,0.12963952847351,0.024203340036892
"-2",1.17558949417104,1.49133771081535,0.358159808174184,0.0249270372464918
"-3",0.867807083534933,0.686094093650611,0.422445798852172,0.0369287005207048
"-4",1.04471571711523,1.45616847641382,0.803010050230643,0.0400708146595959
"-2",0.85571519576396,0.698091729655637,0.374315637196029,0.0462200855461155
"-1",1.34374799134822,1.4585168097493,0.101188679303602,0.0385235758563471
"-2",1.17730409158792,1.45623600667889,0.35407508103884,0.0341760171984333
"-1",0.751815229120544,0.651712621082633,0.104495877667236,0.0144322379548963
"-5",0.95905243320208,0.659471835565056,0.812400752316709,0.0234624705391313
"-4",0.956288610818902,0.671712155575808,0.798988304989928,0.0316939890727808
"-2",1.26931767529474,1.47941512391552,0.182733322399401,0.0318019031706667
"-3",0.911464608724032,0.665625478725915,0.597363680932816,0.0223691517866088
"-2",0.834612635433326,0.692173339117755,0.304322532055355,0.0385435988855433
"-5",0.969761421846361,0.674766592129289,0.862131876441181,0.0343565112800802
"-2",1.210306874979,1.55590440065435,0.275813251065274,0.0128397567829773
"-1",1.36787336723573,1.61080203502203,0.0753039056109257,0.00791287244219441
"-3",1.2017943903485,1.4902835545828,0.305275226710184,0.0317184714143472
"-3",1.15421790563649,1.44202777551239,0.422644768152166,0.0480367959733154
"-2",1.12425843645871,1.43892988842532,0.506683282123043,0.0417049066769475
"-2",1.15938405356418,1.4276072566701,0.400970420042754,0.0437422112244555
"-6",0.98885930743665,0.675745141380348,0.949800180203458,0.0339846370368406
"-3",0.881218760581731,0.696491562164325,0.474174893923927,0.0468904706604188
"-3",0.852517100543426,0.65677944327405,0.368525164257356,0.0232764857007131
"-4",0.887593477175315,0.66571295852607,0.501329659853996,0.0247963386939124
"-4",0.97541918815492,0.653901942672213,0.887166904874696,0.0188969947247126
"-1",0.711957939396051,0.620161337030745,0.0551337198182382,0.00863276856880413
"-3",1.15282370495996,1.4947460394872,0.422281642588475,0.0302799605232714
"-2",1.16816402242547,1.44729754338035,0.375460699836047,0.0410589195013731
"-4",1.08566978700118,1.46435853738566,0.643333578759014,0.0405464322750297
"-2",1.14182882324472,1.42822280034296,0.449997042339204,0.0491751052845192
"-2",1.18010647216534,1.50417969633475,0.346218435705004,0.0246070929360797
"-2",0.824622275386365,0.645526455872669,0.272666065227266,0.0131269378768855
"-2",1.27040152675607,1.47673992849618,0.182465656716294,0.0339214620153542
"-4",0.985425498673519,0.67074781178625,0.933650501919885,0.0256788846711352
"-4",0.959406278397262,0.670618364564196,0.812903372061649,0.0274304940821124
"-3",1.11569416902456,1.48695192300046,0.531478789283363,0.027050203898291
"-3",0.97212627716104,0.684960427861488,0.874224528602864,0.0324578821891639
"-3",1.10763482112638,1.49634323810551,0.560411359929396,0.0265638561606808
"-3",1.0967018773429,1.50973710623289,0.598087826682,0.0231387565856354
"-1",0.73127646844897,0.642593987976984,0.0751356324036714,0.0136553435918442
"-5",0.977875663420703,0.683120357314282,0.899357755386969,0.039702949569029
"-3",0.855855280831084,0.674432348885386,0.378271288996574,0.0295348882896365
"-1",1.25098729403023,1.4392954816864,0.204001789911687,0.0377134438973123
"-2",0.838733763311626,0.642651645431587,0.318868958407917,0.0130325541311342
"-3",1.09183283007254,1.59081399726284,0.619786527368011,0.0106542476252293
"-3",1.09328929831402,1.4800703004217,0.610970816558116,0.0285557551080025
"-3",1.076231102905,1.54032216228681,0.67674118350699,0.0196767219822355
"-4",1.07165864588648,1.48534444587454,0.693194007781544,0.0290970250248489
"-2",0.899079273796641,0.693804838744408,0.547647609061272,0.0398798627866976
"-5",0.959484812580447,0.663435439257768,0.815268430169205,0.0281557916222708
"-2",0.884522233751735,0.695996421746038,0.485159305480965,0.0399946530629238
"-4",0.986138540490524,0.695520586209253,0.936539813873272,0.0440052849485786
"-4",0.923423742063927,0.652583406516005,0.649251932695647,0.0187182564928812
"-1",0.764010525103971,0.676605239926545,0.137740461782082,0.0368354376840412
"-3",1.16966858304911,1.50827413955418,0.373420334805129,0.0213355678721544
"-3",1.23216637121741,1.52038856997713,0.244141745428352,0.0228869707503324
"-3",1.08164745216619,1.46091738340547,0.654566395552091,0.0339144893578556
"-4",1.09412776390143,1.49040239269275,0.610466531088184,0.0273899311616309
"-3",0.920924374841282,0.673409766642883,0.638841885476099,0.02925145730085
"-3",1.11827409814385,1.5155812748763,0.52299740284917,0.0214078387759583
"-1",1.23711303683813,1.44314454474493,0.226121975480607,0.0402384232783879
"-2",0.798978615469388,0.657677266163473,0.203767448967538,0.0208970280850265
"-1",1.30031417145681,1.43117310762887,0.139133813064594,0.0466660183825811
"-3",1.03352107026417,1.4623805605058,0.85173520916802,0.0335815646096285
"-1",0.764633773939418,0.696902919894828,0.129294716206554,0.0433096822960992
"-3",1.06470064719096,1.44928104391939,0.721790802832698,0.0407679633356937
"-3",1.03375054400032,1.43893238798218,0.850543622327085,0.0451838389641233
"-4",0.963168839639736,0.669724456653968,0.830305372846942,0.0282028752030585
"-3",1.08501324570998,1.51360471654509,0.643177183329212,0.0200714666789461
"-3",0.927548937375613,0.673336204550572,0.668061068808404,0.02976862655056
"-1",1.3257925472126,1.50436546081291,0.109390966594263,0.0227263936372871
"-1",1.23497628542025,1.42982000180633,0.235258516995172,0.0444815206380045
"-3",0.905794310927357,0.674710012422001,0.572267977061459,0.0304643083995831
"-1",0.767611778429407,0.689621487384843,0.133748285147389,0.0381540217091986
"-4",1.02567568716201,1.53724574720942,0.885191571134821,0.017302961897919
"-3",1.19292164941974,1.44390126584661,0.328830444502188,0.0465961422903673
"-3",1.07941915161336,1.52403090557092,0.665154926676601,0.0175086289393487
"-2",1.20612773753708,1.51812992023012,0.2871883969572,0.0215448948767988
"-2",0.866489952598879,0.671593544608115,0.416213217584295,0.0299344302509532
"-1",0.738867252703156,0.668376799897123,0.0898945780518119,0.0264486100136989
"-3",0.901161630574137,0.650353555829416,0.55221800280508,0.0172492750024061
"-5",1.05511204358943,1.51437433364795,0.761660837107464,0.0237951480805694
"-3",1.104636326707,1.43849639802529,0.571567330546992,0.0456546662851005
"-4",1.08192610286035,1.46446671620048,0.656774246322164,0.0381925987794991
"-3",0.890360825534928,0.678786187751977,0.509078314961423,0.0330344194479207
"-4",0.912942335640848,0.653862229611135,0.604325932196901,0.0183906840591797
"-1",0.766288158907279,0.691565847336953,0.130198507467734,0.0378022279170236
"-4",1.1332463322121,1.49054687248117,0.483746952291491,0.0306730379560246
"-4",0.935674293477181,0.698409255917003,0.707315152743925,0.0481623167588925
"-1",1.23859678751334,1.4457903246466,0.223261550260286,0.0393011517245574
"-1",0.734727209511433,0.663234461974773,0.0788143192771632,0.0200336588544274
"-5",1.01188089735723,1.48740075829332,0.946418857984609,0.0309416942991815
"-3",1.05957781760215,1.4241374624231,0.74232171611989,0.0469895336703281
"-4",1.10714790426009,1.50682204232958,0.56611999431195,0.027403285317872
"-2",1.18102525699877,1.45856701455987,0.343312041777272,0.0327172627951186
"-4",0.966712113759789,0.689851768006325,0.846839800399459,0.0424975860404568
"-2",1.10230464728237,1.43096934968626,0.582528182248853,0.0448556818803423
"-3",1.1321762150146,1.47850363883169,0.479239794528647,0.0309440546965066
"-1",1.35103167114562,1.53535432978143,0.0863744364025023,0.0165598403864387
"-4",0.951235676007153,0.687270138069075,0.776415578847718,0.0389646533021908
"-2",0.828043539612216,0.702308254094208,0.286358521869398,0.0488524543401561
"-2",0.858783106646895,0.668378397401338,0.386375605021802,0.0266342664643454
"-1",0.731815153208242,0.676714694926905,0.0796521570836821,0.0295816600679641
"-4",0.965074187799376,0.684405998687211,0.83910012236306,0.0365344674033152
"-1",0.765413385831856,0.658780138994815,0.127610439522169,0.0181141858445364
"-2",0.801022026909466,0.658562996884964,0.208071580921943,0.0215026885732728
"-3",0.985353770765492,0.690780836792593,0.933450370269946,0.0444381972227796
"-1",0.791996083022657,0.685579582123524,0.185344998197492,0.0320534549494041
"-1",1.34436183432865,1.56617059689526,0.0917652878916225,0.0111993200031887
"-4",1.01765718169894,1.46687255028008,0.920519191756858,0.035652399108925
"-3",0.827869508581259,0.657466803117651,0.286100149488654,0.0205045469658818
"-4",1.05525862840173,1.43833523309974,0.760109320294407,0.0437984408113282
"-3",0.938154121893547,0.684724013362611,0.715960764166229,0.0349089909946324
"-4",0.949246757248077,0.658254258722168,0.766731344033815,0.0224675268748987
"-3",1.20691739553549,1.53940904021058,0.290253779352217,0.0194592359366588
"-4",0.922872122492416,0.661749183890792,0.648476579887126,0.0216903044625845
"-3",0.891229882324183,0.643498803796897,0.512592554935997,0.0166880953781426
"-1",0.71358483747216,0.635157663151285,0.056938301900322,0.0122514378961905
"-1",0.764357216853272,0.687723453296845,0.127239040634667,0.0360762895072099
"-3",0.893489323742412,0.658671644708282,0.521229377434839,0.0221516375104908
"-3",0.872179223046932,0.66488359205685,0.439658505159425,0.0277937214970501
"-1",1.32083777776787,1.55506827168879,0.115218197405158,0.0144521497794363
"-2",0.783916731719845,0.66058340129382,0.167625985729329,0.0197706547642993
"-3",0.86548794214668,0.682154684150298,0.413630421497796,0.0347187728479627
"-2",0.808690589737666,0.692374758809607,0.231988903910306,0.0419381104683243
"-4",1.01520137716052,1.45226458009042,0.931634661798489,0.0420810838026967
"-4",1.0826232773207,1.49961976399219,0.65118358472168,0.024984454008537
"-4",0.906329995560252,0.65510536456304,0.57634314715081,0.0187397833746791
"-2",1.11617029256297,1.45486622813883,0.532863396798352,0.0363749804462172
"-5",1.03397049489784,1.47045335675488,0.850499797324507,0.0382242028140901
"-2",1.08893904687904,1.42905995991308,0.629928663792407,0.049728032194604
"-3",0.948924104770819,0.699355012938078,0.764728179747274,0.045356548870693
"-2",1.12241512241491,1.45274769109832,0.512080211713299,0.035088468247669
"-4",0.92814075983577,0.658692706898429,0.670577161260917,0.021991369819223
"-1",0.783462931647477,0.693162757787795,0.165134601726008,0.0402319078418223
"-2",0.825176064292096,0.698251437578363,0.276168585034201,0.0432764245018544
"-4",1.00018974421314,1.44948870761177,0.999136392124914,0.0408946633753479
"-4",0.90985840055186,0.645784471319627,0.591557343871977,0.0178754070774341
"-1",1.27045879342264,1.43881711856361,0.173308018592609,0.0426232349348726
"-2",1.1599227247075,1.41880629589501,0.39707193730055,0.048538263137557
"-5",1.00125092052943,1.47115918027552,0.994329930424037,0.0359964487910658
"-1",1.24483068194027,1.44650049965673,0.211777723193225,0.0373513803303981
"-5",0.885909157586652,0.662858239661871,0.501937245395802,0.0268506552356673
"-3",1.12687525387368,1.51284231758506,0.495740937340499,0.0201513106219761
"-2",0.806656532062278,0.691820971422325,0.231564435259611,0.045406033552615
