"V1","V2","V3","V4","V5"
"-6",1.12687525387368,1.44429003770948,0.495740937340499,0.0339927258753313
"-5",0.806656532062278,0.685673406068073,0.231564435259611,0.0375270783619489
"-9",1.02562299553381,1.43046128465792,0.885717489249025,0.0377211487758533
"-8",1.0163369659812,1.40302680464598,0.926252194821575,0.047553597391067
"-6",1.12194197510489,1.41854817533409,0.512251839314216,0.0418388409343157
"-9",0.995484604588038,0.708142124011241,0.979375704015468,0.0475782429694667
"-5",0.871924090989815,0.702471108705624,0.433473857505924,0.0382047468544021
"-7",1.08796840831745,1.41784576168582,0.631741687826609,0.0428801045279494
"-4",1.21383633735968,1.43246106096786,0.271025076638633,0.0407471585683041
"-9",0.984330617839097,0.70059472615581,0.928467641921521,0.0391007986191979
"-9",1.02722461852678,1.4394652748182,0.87949871950003,0.0390237708167945
"-4",0.816406647304698,0.702368339322949,0.248916342965305,0.0455101865560218
"-5",1.15467955233546,1.41181080842487,0.413834767702653,0.0492708414038086
"-7",1.11311512785361,1.42321790296859,0.5438059326525,0.0470948370307723
"-8",0.994601832145676,0.709097018232211,0.97548953829921,0.0439743961225187
"-4",0.807006648443945,0.696826290286407,0.224502378365854,0.0421513114786154
"-8",1.03894839959247,1.43769806733359,0.82740643614348,0.0335100407487658
"-3",0.773504095860512,0.694921962642272,0.147030236531847,0.0403142068063147
"-5",0.865940037315635,0.705095467864523,0.411385346597726,0.0413111942030846
"-8",1.05875271143303,1.43039801204936,0.744566686699311,0.0398544961990556
"-5",1.21238919574982,1.44861588539075,0.277987502996464,0.0385559731575961
"-5",0.829764039460035,0.695192352021732,0.292904500915086,0.0420118028756065
"-5",0.845693201412232,0.704308070018774,0.341214875110328,0.046744531825772
"-6",0.913963012768129,0.702660165455704,0.609264977851557,0.0383990237675592
"-5",0.870727021201444,0.70323021580283,0.429451933060778,0.0389024311221224
"-7",0.955450535527938,0.700066977308277,0.795852672656732,0.0357609565745796
"-7",1.07557732517903,1.40970809534962,0.677694825144579,0.0492520619420874
"-7",0.899867152137427,0.694849724855692,0.550257370477257,0.0357050463369539
"-4",0.811386682950091,0.696365670103776,0.234406609653232,0.0402522565740678
"-8",0.999494752183436,0.704974564301175,0.997724699208255,0.0406078335498812
"-1",1.38184717439181,1.43065902348421,0.0692035375845974,0.0454535387800182
"-8",1.05103625280786,1.43635289106105,0.777005167300989,0.0343690637687093
"-9",0.953913990509316,0.695504508610277,0.788449402557774,0.0389035580595454
"-9",0.985119541645376,0.699169263806456,0.931779864388479,0.0393791899977736
"-5",0.832581252825729,0.69498540552155,0.298020599570643,0.0390373484413223
"-5",0.837827615868099,0.697580823399183,0.314404844003487,0.0402535554425792
"-10",0.979189985164707,0.691104370508195,0.90524777772441,0.0369180432547914
"-4",1.19326727383584,1.43596204266012,0.315317861693182,0.0337966116094949
"-5",1.22237966378048,1.44752041582043,0.260966643344675,0.039962694072402
"-4",1.25399137479468,1.43578356132402,0.208248626934531,0.0461500447370664
"-4",1.19017132522313,1.40458963675107,0.321318199432951,0.0479898111722497
"-10",0.993798401479309,0.693281857080318,0.971756038616453,0.0358578656529287
"-6",1.16356748256944,1.43875301958816,0.391544313412779,0.0409747016855019
"-7",1.14691268791518,1.46024434057335,0.442563162110125,0.0354772477027818
"-3",0.80252797697345,0.694385363157414,0.215745552683493,0.0336736366556024
"-9",1.05645896969293,1.44373417420846,0.75612204192648,0.0389084618450758
"-3",1.3317918844518,1.46746942520539,0.114408285337771,0.0358399555250979
"-8",0.969181063475069,0.699910341178745,0.859060290864585,0.0396806219331497
"-8",0.994912946353153,0.712614193768938,0.976880814069054,0.0478899887764633
"-8",1.11896907361947,1.45923306600961,0.52914728495017,0.0360547234024772
"-2",0.739438183920748,0.689706961172231,0.0902785073946328,0.0386026573778255
"-8",0.973651286531302,0.710324270181444,0.878914881861077,0.0493436470292451
"-5",0.889721233762656,0.711117362582668,0.507607575373246,0.0495942811002402
"-6",0.849414870566193,0.69783414447089,0.363879387541028,0.0480720638577904
"-9",0.980522609086936,0.703913108486523,0.911331899339482,0.0472076726907261
"-8",0.920508066903451,0.688194698236638,0.639387498023922,0.0349258493850251
"-4",0.814552617834234,0.699558475967713,0.242095590559089,0.041561993196917
"-10",0.998570831155438,0.692273544846807,0.993504580892578,0.0360304056086583
"-6",0.942384854650546,0.715143514931085,0.735844547873181,0.0483125810071791
"-10",1.04072137960941,1.44480410330082,0.824096308451308,0.0423325838682731
"-8",1.06496493896124,1.42914346141868,0.720076763022008,0.0425919457594799
"-8",0.948761130933067,0.697120568366026,0.764051014326438,0.0352981979955121
"-8",1.0885819769249,1.43788373918686,0.630336991859544,0.0403794574013709
"-5",0.838379386361414,0.701061280138528,0.31852286231549,0.0457886244511599
"-5",0.85766456463446,0.70203509665586,0.383454490704048,0.0442801733767266
"-8",1.01104753922509,1.40909060822451,0.950147618067259,0.0441684753174645
"-8",1.03096977696437,1.40720339885516,0.861925645436431,0.0467197019587595
"-8",0.92910124452591,0.697720085722543,0.678134174360948,0.0429811493614132
"-8",0.921922412981668,0.689707896095862,0.644977457454021,0.0356612509922027
"-6",0.886509676744824,0.705895700209164,0.499516442042618,0.0466109104592209
"-4",1.24509093725155,1.43933031625573,0.214776110270256,0.0407549382382228
"-4",0.792594565587514,0.688887430461134,0.189410101706164,0.0369355142637688
"-4",0.805371701858604,0.685957840649198,0.219007427888254,0.0319130419535816
"-6",1.18076634974196,1.45091122317989,0.34967255291639,0.0379434029274014
"-9",1.00781321325599,1.42123069014819,0.964564052341026,0.0432426104151578
"-8",1.05593875363828,1.43504884464898,0.756583377351639,0.0356997967986722
"-3",1.20493657315695,1.40470808622848,0.291875176324227,0.0465926589691533
"-6",1.15247755274145,1.43672456609336,0.424012985377017,0.0374335758933089
"-4",0.791788015130078,0.690986817123896,0.190016394652757,0.0398158720509461
"-1",0.736712298423291,0.701878010723189,0.0815235586151936,0.040223291510625
"-8",1.04125910290044,1.42013723205991,0.817516871664953,0.0436901282533548
"-5",0.825769975189954,0.685559526376313,0.277537516694056,0.0328877126510414
"-8",0.986863647723764,0.696478344225507,0.940285976461968,0.0333106531561793
"-9",0.984309593227804,0.698802350566966,0.928097238974865,0.0391489114229477
"-4",1.17520538677527,1.41835867043005,0.358679761299244,0.0401575949195724
"-7",0.94584420414401,0.706385324357866,0.750432374313861,0.0415982868261657
"-4",0.800380390770912,0.695143745531084,0.211104632459627,0.0428329576794741
"-7",1.13333980468393,1.4309140722921,0.482712447462471,0.0466830787147396
"-7",0.907226154194962,0.701469427923501,0.578805198659623,0.0430965364322632
"-8",0.946939984337621,0.701108625471595,0.756944614769328,0.043535015132794
"-9",0.92051550057682,0.688296522530349,0.643226099306315,0.0375526901142329
"-8",0.95840518486261,0.700121750055518,0.809507281704297,0.0417866469583628
"-4",0.822970422259553,0.696835682887457,0.266373754543582,0.0350634508433516
"-5",1.14451152939033,1.41093226958478,0.441321231584468,0.0443701592276461
"-6",0.890617639720441,0.699009034596335,0.508149944458203,0.036352914742585
"-8",1.02709256831106,1.40774871814576,0.878815075369775,0.0491051958178165
"-4",1.21276219351703,1.44843019297719,0.273958296703452,0.0304986808425449
"-4",1.25859910144157,1.45446388863165,0.191547093940896,0.0333883804678852
"-8",1.03959927548961,1.42684247705748,0.824568932130556,0.0379711943576984
"-3",1.25974036533911,1.42214359698938,0.189399482543355,0.0461052826336619
"-6",0.885556417617561,0.699343813875927,0.488750089966847,0.0405668458993412
"-7",1.11205139954078,1.44576351261597,0.54761810302811,0.033376093067488
"-6",1.17203394339181,1.43336049847253,0.373568981877498,0.0455647829113627
"-9",0.991413509272959,0.709918935614816,0.960957916244437,0.0478773515651049
"-8",1.02478066544635,1.41111528156575,0.889268229232504,0.0481023099678858
"-6",0.892981019962505,0.704428714516788,0.51853776068837,0.0446189094881762
"-6",0.875455041448086,0.691323732474236,0.44745184708378,0.0339881981241741
"-7",0.876437780195056,0.691122978248828,0.457196983477985,0.0390122606865841
"-3",1.26621476444151,1.42934273746705,0.180485127531684,0.0387061834689213
"-7",1.05796917336126,1.40707287403534,0.747565932040852,0.0457517852502403
"-5",0.826666870199353,0.686391350294786,0.280183096398894,0.0335183200490375
"-8",0.94199162833616,0.69400609540782,0.734158891239065,0.0370806220282633
"-7",0.937043373951278,0.710713308150441,0.710719743064109,0.04659198007069
"-7",1.01679103253492,1.39569800294105,0.924631640665149,0.0495507918723999
"-8",0.943818852644354,0.696403638003539,0.742348551925936,0.0390268012149905
"-2",0.737624850441089,0.682733193763975,0.0842199940496546,0.031088822261066
"-6",1.15553309333633,1.43268295022806,0.412941940590733,0.0429985925181045
"-5",0.867559256913377,0.710132501116794,0.41925954238328,0.0469906472617955
"-8",0.957990675495248,0.698750752603817,0.806599966159614,0.0391324378309453
"-7",0.949300367731451,0.709622586524525,0.770328403820548,0.0481136027150604
"-9",0.991996614090386,0.700205200611633,0.963716603431396,0.0422171817728796
"-5",1.19052395484524,1.4275098484767,0.322109992690287,0.0445049652918041
"-6",0.848743391063451,0.695731974591886,0.359237573908287,0.0447429154491452
"-6",0.903395829708994,0.698658353027659,0.562892451849021,0.0356120547563378
"-7",0.891687215958886,0.702912989720259,0.519198777415194,0.049740499143115
"-8",0.955810334775673,0.707804252415568,0.796322289940642,0.047515327355922
"-8",1.06744195261742,1.41582998351638,0.710875394742935,0.0485585742723885
"-6",1.17539198055104,1.43835061142781,0.366300848380625,0.0445246603510423
"-9",1.02376519847329,1.42698701522068,0.893472772079481,0.0415014605458335
"-9",0.999773758137606,0.705347114516034,0.998970919146509,0.0415320091884357
"-5",0.858962677420812,0.700940440803265,0.385588223858599,0.0379506388508134
"-2",0.732931928988813,0.682789261057374,0.07906640797818,0.0321467258167129
"-6",1.10113636430088,1.41991685601038,0.58230099892339,0.0399039032295727
"-7",0.913801092932516,0.698454494947419,0.60812624699407,0.0369982296534616
"-5",1.1856495451343,1.43092534283328,0.333363558534685,0.0427589607916657
"-8",1.06559958068592,1.43231702150124,0.719771666030976,0.0423840449710741
"-6",0.8682009289227,0.702193630873617,0.426975859464194,0.0485197842232565
"-8",1.04230729199022,1.43465892222325,0.81315742736304,0.0348105313790167
"-6",1.18265734452241,1.4584653342756,0.344955591874529,0.0349949696470042
"-1",0.727832937579072,0.700532426202477,0.0711038237968984,0.0442140471675129
"-8",0.889172809694309,0.68246277149715,0.514226998125388,0.0350106430044556
"-6",0.899112455548872,0.706949818909872,0.546460373820204,0.0485960869481464
"-6",0.862209607717797,0.699119318565314,0.403585232813747,0.0457726504135587
"-8",0.991581784064076,0.707955958136009,0.961555397586756,0.0425682286292806
"-9",0.997002319207023,0.708100383694326,0.986353669906826,0.0445101139851234
"-9",1.01383046327225,1.42428376467937,0.938239361027374,0.0442488316533974
"-7",0.907530658123102,0.69189765450763,0.580879902546198,0.0347673378979443
"-5",1.18417489741912,1.44158672936952,0.335935203503547,0.0373037265577689
"-6",1.10623082719986,1.42785304355687,0.566262903700294,0.0402930036386955
"-3",1.27991474422682,1.44361540502534,0.161447447179237,0.0335518526599178
"-5",1.15332239343664,1.42638484680691,0.416675119160322,0.0411778932212352
"-6",0.868428142203752,0.699384685640318,0.422787925203685,0.0432282309353664
"-7",1.11368780659117,1.44793979031695,0.540655280593773,0.0355576445793183
"-9",1.03976540776585,1.43563980681903,0.825105237463815,0.0401724737899599
"-7",1.02215251972409,1.41115987479156,0.901874507298326,0.0430756552387227
"-3",0.770834480567315,0.695512126366668,0.145537973587959,0.0442031755552437
"-5",0.853274315525276,0.700023775097431,0.364889907254047,0.0409015453025547
"-7",1.13770195901638,1.4578742612775,0.465048025527772,0.0334494162617035
"-9",0.963421447769308,0.694957177917852,0.832425494122991,0.0392926145890148
"-9",0.955563736852702,0.701708733666784,0.798854307647646,0.0487941661145996
"-6",1.12328675394569,1.41729990876819,0.509522301484375,0.0429431644880494
"-3",0.770715794637178,0.691508242086909,0.139511791953751,0.0375839469323304
"-5",1.17466206438527,1.44056551689397,0.359838477764954,0.0336028938819288
"-4",1.17427419517016,1.40705080355696,0.361170098966792,0.0457305057575828
"-5",1.17713725893452,1.43736383336081,0.353495762612441,0.0348362500439838
"-8",1.02030438344578,1.41566890939968,0.908579215223566,0.0416887419166079
"-2",0.757426460872637,0.701929885458365,0.113893769233007,0.0444869595579001
"-7",0.882948571655829,0.687675582828255,0.47983117624962,0.0337831409278072
"-7",1.06538199435764,1.41222546083117,0.720800985945214,0.0456369195006268
"-7",1.07492905461478,1.41720983006762,0.680034197072038,0.0420241628208093
"-10",0.990950070456934,0.696008564249087,0.958825803377845,0.0386389965663632
"-9",0.966690326808572,0.693566658207349,0.847956108592513,0.0381176164328959
"-7",1.12893154984464,1.43457941471442,0.494246913830535,0.044134070861252
"-5",0.849963329592257,0.70069785235379,0.354394149386745,0.0425249189176496
"-7",1.03370397053451,1.41900341918069,0.851170184713645,0.0393634726127847
"-7",0.916649692211837,0.691557027536864,0.624641996649966,0.0333337914188714
"-8",0.942501283403917,0.694274847543315,0.736671297351032,0.0376023917067149
"-6",0.875859369995236,0.697064075343459,0.451821996026456,0.0365510816042345
"-7",1.07564359634493,1.41026189627068,0.677843876972465,0.0453066995737704
"-8",1.04779023076073,1.43588222530991,0.789962402031791,0.0371095993055387
"-7",0.933667317710815,0.700697026581923,0.698469839693285,0.0423478325777689
"-6",1.16930057114487,1.44270298838528,0.377836896331539,0.0404898512821472
"-6",0.88900820374687,0.704176431199925,0.501976987522381,0.0447013478815564
"-5",1.15531690669983,1.44531018014208,0.411138114529122,0.0304848223287514
"-6",0.868011510614474,0.695111959711558,0.42070187293404,0.0393912854131684
"-4",1.18103373847124,1.41894642848535,0.344614056486981,0.0405247495661796
"-4",1.26228976842387,1.45486256231728,0.190011588752877,0.036347817933267
"-10",0.969858758078575,0.689120674873053,0.862812700037437,0.0362908038777544
"-8",1.03933250089121,1.43897937063295,0.826055747075041,0.035437381059011
"-7",1.08281903831982,1.43202188106966,0.649659223573961,0.0356754325134141
"-7",0.942869478533913,0.698285351550969,0.737434785260545,0.0347631529421963
"-4",1.22754986984109,1.42967128841968,0.244355014435722,0.0433033503081839
"-4",0.828745971517729,0.709467626500925,0.283344535484061,0.0498211324545701
"-9",0.980130708065163,0.69672904192345,0.909222499558068,0.0364389812845103
"-8",0.969721679362029,0.691242922831082,0.861679136187953,0.0323443831929463
"-4",0.803305443169917,0.693993291469789,0.214676019006587,0.0399109014587763
"-7",1.13022812800138,1.43674809488865,0.491326579337541,0.0435314879965611
"-8",1.06963327171918,1.43224886038439,0.703158728648428,0.042637603961486
"-6",0.877394497335279,0.699452580990504,0.456400159470786,0.0410028780213809
"-8",1.05245452237055,1.41360643581448,0.770493650474371,0.0477735197880398
"-7",1.0503665947538,1.40361004507975,0.779213528086279,0.0468380613694203
"-8",0.990834558419045,0.697881558854964,0.958373721284547,0.0342731234160003
"-5",1.23267952121112,1.46098611318533,0.238618252534793,0.0340162072703625
"-5",1.21482488574157,1.4517167448639,0.269447793974144,0.0354705175832049
"-3",0.816966901833505,0.710433212604432,0.250778312887423,0.0499801074128761
"-4",0.792096131964002,0.685542713289412,0.187509234642509,0.0338250463442031
"-9",1.00443981207479,1.42290825182438,0.979899569435948,0.0394858094083829
"-7",1.03859298187644,1.40596092951621,0.829713322965208,0.0461214464495469
"-7",0.92224386984499,0.698460186020135,0.643758554401097,0.0388575651132098
