"V1","V2","V3","V4","V5","V6"
7,2.06618012127094,1.72310046224097,0.0247649769499468,0.0687440295749872,c("17", "13", "6", "7", "18", "9", "20")
NA,1.07283644601507,1.01556753912024,0.82745236133252,0.929279928687541,c("15", "1", "7", "16", "13", "19", "5", "2", "6", "17", "15", "2", "2", "10", "16", "11", "9", "15", "8", "12")
NA,1.02922612903728,1.22132600611166,0.928710125096597,0.471196457622062,c("15", "17", "4", "2", "12", "13", "14", "6", "12", "16", "6", "13", "2", "10", "17", "6", "2", "10", "7", "9")
NA,0.66656211176485,1.05491374283546,0.237873595857194,0.854185080318558,c("34", "39", "23", "38", "29", "36", "22", "28", "24", "37", "24", "33", "29", "36", "34", "21", "31", "35", "40", "38")
NA,1.0141726029922,1.16103992866549,0.965182847419701,0.580511917640165,c("3", "17", "2", "3", "3", "8", "7", "5", "18", "10", "10", "4", "8", "11", "10", "14", "9", "5", "19", "2")
NA,1.66795122964083,1.41406500036734,0.114827038499152,0.225104484736651,c("14", "10", "15", "9", "13", "1", "10", "12", "5", "7", "5", "13", "7", "2", "10", "3", "17", "1", "5", "17")
NA,1.30632202215183,1.09762196741855,0.41380009324874,0.722852494441768,c("19", "8", "10", "8", "1", "11", "2", "12", "9", "3", "6", "14", "8", "19", "20", "16", "12", "16", "16", "16")
NA,0.551204093211291,0.708057696255597,0.0699957814479804,0.230171656265264,c("25", "38", "23", "37", "26", "29", "23", "29", "24", "38", "29", "40", "21", "39", "34", "24", "28", "21", "37", "39")
NA,0.891034251110173,0.8597509638044,0.720085063069971,0.590800141086747,c("26", "28", "22", "31", "31", "33", "25", "35", "39", "22", "32", "35", "40", "30", "29", "28", "32", "28", "30", "39")
NA,0.716083533340941,0.810414322168357,0.307285574029547,0.478196063482872,c("26", "26", "23", "37", "31", "29", "26", "38", "35", "31", "28", "32", "27", "28", "21", "21", "40", "40", "30", "32")
NA,1.63977837695007,1.26236471564656,0.123055930980479,0.383922533657684,c("20", "19", "5", "20", "17", "17", "9", "18", "20", "9", "13", "14", "16", "10", "1", "20", "7", "6", "4", "12")
NA,1.17746352067775,0.981754103248967,0.623145901435326,0.966175129080802,c("15", "20", "7", "19", "5", "11", "8", "2", "8", "9", "18", "15", "1", "2", "3", "10", "12", "17", "18", "9")
NA,0.952394546773769,0.853807369925556,0.879414904679793,0.537839166808378,c("36", "34", "21", "22", "24", "29", "32", "32", "39", "33", "23", "22", "32", "29", "26", "25", "28", "22", "38", "22")
NA,0.655948629087575,0.741259925652562,0.20470465187074,0.268862909580305,c("38", "22", "29", "37", "26", "40", "39", "24", "24", "36", "34", "28", "35", "33", "39", "21", "32", "37", "33", "23")
NA,0.714737626281639,0.895627700657901,0.296398039167029,0.700149337823312,c("34", "33", "25", "37", "30", "34", "39", "23", "38", "38", "24", "34", "23", "21", "35", "36", "40", "28", "22", "27")
NA,1.03109994598279,1.02125159701434,0.924362447163625,0.915055360969834,c("12", "2", "16", "8", "4", "14", "13", "15", "17", "16", "10", "8", "20", "10", "20", "10", "6", "1", "6", "19")
NA,0.919863491953734,1.05504499091524,0.797119949478509,0.854285061598212,c("28", "22", "36", "21", "23", "32", "35", "40", "26", "32", "40", "34", "27", "29", "39", "23", "36", "35", "21", "25")
NA,1.38378255101413,1.19040086061305,0.315407314413849,0.497626562192539,c("2", "3", "17", "10", "3", "17", "11", "13", "18", "1", "19", "4", "7", "16", "9", "15", "2", "14", "20", "11")
NA,0.743341362607618,0.897730976328037,0.355139856351062,0.682579330559619,c("30", "36", "37", "23", "21", "40", "33", "22", "21", "31", "28", "36", "28", "21", "29", "23", "36", "35", "30", "25")
NA,0.946232214885468,0.91635896100903,0.865441643304165,0.791175411395594,c("22", "40", "30", "25", "26", "40", "21", "32", "33", "40", "25", "36", "28", "36", "28", "38", "38", "31", "28", "32")
NA,1.64447685396184,1.27659031743431,0.129879716136408,0.394740788828981,c("13", "7", "4", "10", "18", "20", "17", "3", "8", "19", "16", "3", "14", "5", "19", "16", "16", "11", "5", "11")
NA,1.5478604223938,1.17998900888488,0.187792730124833,0.524560682940892,c("16", "2", "17", "8", "11", "2", "6", "7", "17", "19", "20", "7", "18", "9", "4", "19", "15", "14", "3", "5")
NA,0.836279695073748,0.933129965704353,0.578646809581482,0.792706908872947,c("23", "40", "27", "30", "30", "31", "39", "24", "25", "25", "28", "22", "40", "40", "36", "26", "27", "37", "26", "35")
NA,0.630032135798074,0.797767775087871,0.168859117370906,0.442562216871258,c("33", "28", "38", "34", "36", "24", "26", "32", "33", "22", "23", "34", "26", "40", "27", "29", "22", "23", "30", "39")
NA,1.39538272499328,1.22906984506252,0.310511516281433,0.444565133846319,c("15", "14", "1", "6", "14", "18", "14", "18", "7", "18", "2", "16", "4", "7", "16", "14", "8", "2", "17", "15")
NA,0.721910728976812,0.808962930475789,0.328482267302212,0.452238700199042,c("26", "23", "29", "24", "23", "34", "24", "22", "31", "40", "22", "29", "25", "29", "25", "26", "28", "26", "25", "38")
NA,1.74312739797035,1.42189773055945,0.0837520807063294,0.199582470004942,c("15", "16", "9", "20", "2", "3", "6", "11", "10", "2", "14", "20", "15", "8", "7", "12", "9", "8", "19", "18")
NA,0.8326456886322,0.918335348701381,0.570265507551281,0.74093400738386,c("36", "29", "38", "29", "24", "25", "26", "28", "39", "24", "39", "23", "28", "24", "32", "37", "37", "39", "33", "36")
NA,1.24198471777366,1.0696145142366,0.501736945954834,0.806841515606529,c("1", "11", "13", "12", "7", "8", "6", "8", "16", "11", "10", "17", "20", "11", "15", "10", "1", "17", "19", "7")
NA,1.34228621604995,1.06710533904301,0.392616152340713,0.817602594297757,c("1", "16", "15", "9", "6", "13", "10", "9", "13", "8", "1", "5", "7", "8", "14", "3", "4", "19", "19", "9")
NA,1.36386097809346,1.05930154488918,0.336395294023869,0.855456989135497,c("11", "9", "15", "16", "9", "8", "17", "4", "4", "20", "10", "19", "9", "15", "17", "8", "4", "4", "3", "9")
NA,1.04208141934325,1.17122865301763,0.898207558562725,0.567717301587449,c("20", "12", "8", "14", "11", "1", "15", "11", "15", "4", "20", "5", "6", "12", "2", "20", "6", "8", "17", "19")
5,2.40040921925193,1.67629989766405,0.0103360454666522,0.105676117044837,c("6", "18", "7", "1", "1")
NA,0.91436323220755,0.90881139694872,0.788451063428584,0.734212890786451,c("38", "34", "38", "37", "34", "24", "28", "33", "32", "23", "21", "38", "24", "37", "37", "29", "26", "26", "31", "26")
NA,0.974473189965629,0.874013253442154,0.935979545835922,0.60750723002198,c("29", "26", "35", "30", "24", "28", "22", "40", "25", "33", "24", "28", "39", "23", "39", "40", "27", "37", "21", "27")
NA,1.10392588881901,1.12121554365916,0.759374844997643,0.67958043380785,c("2", "12", "2", "10", "8", "13", "17", "10", "18", "1", "9", "1", "19", "16", "12", "20", "3", "13", "10", "5")
NA,0.986284141116096,0.998332267333164,0.965835082051687,0.969395791312851,c("28", "38", "40", "31", "34", "26", "24", "27", "23", "26", "37", "22", "29", "25", "37", "23", "39", "28", "26", "23")
NA,1.64311183586446,1.39775126962591,0.125994991510822,0.213948537179277,c("7", "14", "15", "18", "18", "2", "9", "9", "15", "15", "1", "4", "12", "5", "14", "15", "12", "20", "5", "12")
1,0.481572509986302,0.518609528816178,0.0329101493642684,0.0519367974904567,22
NA,1.02053100445758,1.19610152484315,0.950580303132425,0.52034693959199,c("8", "10", "13", "3", "13", "5", "12", "5", "5", "14", "20", "5", "14", "12", "3", "16", "2", "12", "1", "20")
5,0.443298474753943,0.568751742789754,0.0149444135848604,0.0745847348430054,c("29", "34", "25", "24", "24")
NA,1.53231172748389,1.58953262376069,0.207210011589469,0.111495258563464,c("20", "20", "5", "16", "3", "9", "1", "9", "1", "15", "9", "12", "11", "13", "18", "4", "14", "18", "20", "15")
NA,0.824498579316449,0.844414481543371,0.559735589462129,0.513099849492564,c("29", "32", "28", "40", "31", "36", "34", "28", "28", "37", "38", "21", "26", "24", "21", "35", "31", "37", "30", "34")
NA,0.830318867190224,0.941699598525394,0.571009721260251,0.829305294116613,c("39", "32", "26", "21", "33", "28", "38", "25", "35", "24", "21", "27", "24", "32", "29", "22", "29", "33", "28", "37")
NA,1.08437564899014,0.841283451759139,0.80173016117508,0.525527949698489,c("18", "2", "8", "2", "16", "9", "4", "19", "3", "14", "19", "9", "3", "1", "18", "6", "7", "2", "8", "11")
NA,1.470852963927,1.31824866758199,0.250499032342111,0.314290730788597,c("2", "11", "11", "11", "19", "11", "2", "7", "11", "20", "7", "13", "5", "13", "8", "3", "16", "6", "16", "14")
NA,0.701613749188563,0.757502212678706,0.282794818531409,0.29583765274934,c("22", "30", "34", "21", "40", "30", "30", "23", "39", "25", "29", "36", "28", "26", "29", "38", "37", "33", "33", "21")
NA,0.625531719679511,0.744824748860605,0.170623342898905,0.280561280250684,c("22", "34", "36", "38", "32", "38", "33", "33", "38", "35", "27", "38", "37", "29", "30", "21", "26", "31", "22", "30")
NA,0.758388334805381,0.966009716824915,0.389470917138271,0.874980040039446,c("27", "39", "36", "40", "29", "30", "24", "24", "30", "34", "28", "24", "33", "28", "29", "32", "38", "25", "25", "29")
-17,1.80832061447244,1.79728642797477,0.0773806438967727,0.0484764609558587,c("4", "9", "13", "20", "14", "20", "17", "3", "13", "4", "8", "1", "2", "11", "1", "2", "15")
NA,1.40556433698503,1.34759574083033,0.289671477314169,0.278080410565966,c("20", "3", "12", "13", "10", "3", "19", "10", "9", "10", "7", "16", "7", "17", "4", "7", "11", "12", "16", "16")
2,0.426609381585517,0.540090042819649,0.0116306526963268,0.0511491229789455,c("26", "27")
NA,0.805837298784407,0.884990207944937,0.502305584051931,0.631462033383133,c("30", "35", "37", "26", "34", "22", "38", "27", "30", "25", "28", "24", "37", "28", "22", "33", "23", "36", "33", "27")
NA,1.03110120742537,1.11602860094748,0.92475840698203,0.678594289871755,c("18", "9", "18", "19", "5", "19", "7", "12", "15", "16", "4", "11", "9", "17", "6", "15", "12", "13", "19", "16")
NA,1.15349661624094,1.25347846052056,0.658839207527344,0.423454102868623,c("1", "1", "1", "4", "10", "15", "11", "18", "14", "1", "3", "12", "5", "3", "17", "5", "6", "10", "6", "11")
NA,1.00700385876488,0.839480012181478,0.982691792357223,0.527662264911087,c("14", "18", "4", "6", "3", "18", "11", "10", "11", "5", "3", "1", "6", "2", "6", "5", "2", "14", "6", "19")
NA,0.795187595172216,0.842645143518507,0.48171647908251,0.525218649884096,c("23", "28", "23", "38", "28", "25", "23", "29", "37", "25", "40", "30", "36", "35", "30", "29", "25", "26", "31", "26")
NA,0.633866582582581,0.994925268075414,0.16061785420872,0.994245486294604,c("36", "32", "24", "39", "37", "38", "27", "34", "32", "33", "32", "23", "26", "32", "39", "39", "35", "22", "37", "34")
NA,0.746144504957104,0.862948760748692,0.367298118559317,0.580052023841323,c("28", "25", "23", "21", "29", "40", "25", "40", "31", "32", "28", "35", "30", "38", "33", "24", "40", "32", "21", "29")
NA,1.18342215997163,1.04643455940469,0.605771235546846,0.840847284040673,c("20", "14", "13", "11", "17", "1", "18", "17", "19", "9", "2", "20", "5", "11", "15", "20", "7", "20", "6", "5")
NA,0.797821822750484,0.96839299093121,0.483143792892158,0.874521176817679,c("35", "39", "35", "27", "34", "40", "21", "35", "38", "29", "38", "28", "21", "25", "30", "23", "31", "31", "37", "37")
1,2.07193115562673,1.93869918817178,0.0348652296390247,0.0526832370705593,14
NA,0.843599172245109,0.737549419709457,0.599079526063425,0.262266946614363,c("35", "27", "25", "26", "21", "33", "29", "25", "32", "32", "37", "21", "40", "32", "23", "35", "32", "27", "21", "36")
-1,1.87331394400199,1.931579794839,0.0614607907716097,0.0471305046485393,17
NA,1.01469509881108,1.19234667811945,0.964241220019041,0.531988987318602,c("13", "14", "16", "1", "11", "10", "10", "5", "3", "18", "19", "11", "19", "20", "20", "5", "7", "15", "3", "16")
NA,1.00177197436249,1.00667329676634,0.995607441210247,0.975294238980698,c("3", "5", "8", "12", "1", "8", "6", "9", "9", "19", "3", "7", "10", "19", "1", "17", "14", "6", "1", "2")
NA,1.2321728910724,1.21081916085678,0.521257910439854,0.513153035071903,c("3", "9", "6", "18", "12", "11", "6", "8", "3", "5", "15", "2", "6", "2", "8", "7", "1", "10", "16", "7")
NA,0.60567169112574,0.660483324711058,0.132051879581548,0.151166268893344,c("22", "38", "22", "21", "40", "31", "39", "37", "29", "29", "27", "37", "29", "35", "39", "38", "36", "36", "40", "27")
NA,1.30128785352052,0.99720240822095,0.427662881474547,0.997805793153151,c("12", "5", "14", "3", "1", "7", "16", "10", "8", "3", "13", "5", "13", "7", "6", "12", "20", "14", "15", "12")
NA,1.30183209967992,1.04479891044561,0.414736154393108,0.871828955106478,c("5", "15", "12", "12", "8", "2", "11", "12", "19", "4", "19", "7", "13", "13", "1", "2", "1", "8", "9", "11")
NA,1.35392686373947,1.00609052636247,0.375613886688725,0.958650552880324,c("4", "6", "17", "16", "11", "20", "14", "15", "10", "2", "9", "7", "8", "9", "13", "19", "1", "10", "6", "5")
NA,1.35964747551331,1.07858174913638,0.341825567086385,0.75122618143791,c("4", "7", "9", "6", "19", "19", "15", "7", "7", "8", "20", "4", "14", "16", "12", "18", "5", "2", "10", "1")
NA,1.07356116413771,0.989575406189387,0.826256936592409,0.97153944061998,c("8", "3", "17", "17", "12", "15", "7", "10", "3", "4", "6", "11", "11", "11", "16", "17", "12", "4", "3", "5")
NA,0.860691085220891,0.901476183834976,0.642663556230835,0.725394939643125,c("29", "26", "33", "30", "25", "37", "40", "37", "25", "27", "38", "37", "27", "25", "38", "32", "29", "28", "21", "26")
19,0.359716686418489,0.617945101611332,0.00224326359244298,0.0727779950678507,c("35", "34", "27", "26", "22", "33", "37", "40", "27", "22", "39", "34", "32", "30", "23", "32", "30", "22", "37")
NA,1.25382728764122,0.825378499895738,0.48604147926676,0.463416329675806,c("20", "20", "8", "16", "10", "9", "8", "15", "20", "5", "10", "20", "6", "2", "12", "9", "10", "5", "1", "17")
NA,0.889271459267835,0.994153893507596,0.720337172584203,0.973719011623197,c("35", "39", "32", "25", "24", "38", "27", "31", "26", "27", "29", "27", "29", "37", "22", "39", "33", "28", "40", "26")
NA,1.27967588742531,1.12280047229512,0.447493193971255,0.649608746447309,c("6", "12", "9", "2", "2", "7", "3", "4", "6", "19", "1", "14", "2", "14", "14", "7", "18", "20", "13", "8")
-10,0.614865022339333,0.548758951453474,0.134847717707189,0.0438391663550595,c("25", "37", "28", "29", "32", "30", "25", "21", "23", "29")
NA,1.00758981488117,1.14516447573554,0.981458945803982,0.652505682312721,c("13", "11", "10", "18", "9", "1", "7", "8", "17", "7", "10", "14", "9", "11", "14", "8", "8", "1", "7", "3")
NA,0.597239623353296,0.973377924566916,0.128315381122621,0.906769989056967,c("35", "37", "27", "28", "39", "36", "40", "37", "25", "37", "21", "27", "22", "30", "38", "29", "33", "29", "21", "21")
NA,1.05413393193262,1.019644306909,0.870395233667193,0.910716952797833,c("9", "1", "2", "1", "17", "10", "14", "3", "20", "9", "3", "8", "4", "19", "16", "16", "2", "14", "13", "7")
NA,0.983914914319258,0.948452295151717,0.960353883081325,0.836662369481279,c("22", "38", "40", "37", "22", "38", "28", "21", "25", "30", "30", "25", "31", "25", "37", "36", "37", "28", "36", "35")
NA,1.1079142727946,1.00668618011686,0.755595296118353,0.944122104628572,c("8", "11", "13", "9", "20", "7", "12", "15", "18", "16", "1", "3", "9", "10", "6", "15", "12", "7", "10", "11")
NA,0.727382928691416,0.72011952840632,0.328198001753416,0.254376307971753,c("24", "24", "33", "37", "21", "31", "22", "24", "35", "22", "35", "30", "33", "30", "38", "24", "26", "31", "35", "36")
NA,1.0155986619991,1.08936449573571,0.962378730505663,0.810812363438433,c("10", "10", "1", "5", "9", "17", "15", "3", "9", "1", "7", "3", "5", "15", "7", "17", "13", "17", "5", "2")
NA,1.14057587113577,1.52806079004335,0.683167540602223,0.127400453969132,c("15", "20", "9", "14", "7", "8", "9", "4", "18", "5", "1", "8", "4", "14", "8", "19", "4", "19", "2", "18")
NA,0.705832241560945,0.803895043623543,0.300386132368024,0.457698423706771,c("32", "25", "26", "25", "23", "38", "38", "33", "39", "26", "28", "37", "23", "29", "22", "34", "27", "22", "28", "28")
NA,0.943019697793322,1.07144585425791,0.855847858116469,0.821034512552658,c("26", "24", "36", "23", "35", "27", "39", "29", "32", "26", "27", "24", "31", "34", "29", "25", "37", "21", "40", "29")
13,0.505587208500592,0.56768985279582,0.0458521952436299,0.0600018807125263,c("27", "24", "21", "39", "26", "33", "40", "36", "32", "37", "33", "28", "32")
NA,0.906002391704419,1.03678950251724,0.758889257709912,0.89543307621271,c("30", "33", "31", "40", "38", "30", "28", "24", "28", "28", "32", "36", "33", "25", "22", "30", "25", "35", "21", "34")
NA,0.82223268003648,0.929116807223781,0.548132175241342,0.786159344694441,c("37", "31", "40", "38", "35", "30", "32", "39", "39", "27", "36", "31", "39", "32", "34", "25", "30", "23", "37", "33")
1,0.498637631880951,0.566234708286861,0.0321433892064692,0.0754819227710989,31
NA,1.08925768692902,0.959777899614681,0.790858987189611,0.905546063006128,c("20", "1", "15", "14", "12", "20", "13", "4", "9", "9", "3", "3", "8", "18", "16", "2", "9", "14", "8", "8")
NA,0.757016365923148,0.722084425750188,0.4001078360799,0.278222664157741,c("23", "34", "24", "22", "37", "38", "34", "34", "21", "33", "37", "40", "24", "32", "39", "26", "33", "32", "39", "29")
NA,0.603954910264396,0.834102418726659,0.133459802401944,0.589034564057877,c("30", "30", "24", "39", "40", "36", "34", "23", "30", "39", "40", "27", "23", "23", "22", "37", "39", "38", "39", "33")
NA,0.583209494960524,0.808751440202836,0.101831766154994,0.451117186600674,c("23", "37", "25", "35", "36", "22", "30", "36", "25", "33", "40", "36", "40", "22", "27", "26", "39", "35", "29", "36")
NA,1.02652797399334,0.961340354435319,0.936112471988834,0.900128515824706,c("7", "3", "13", "20", "14", "18", "17", "11", "4", "15", "7", "20", "2", "11", "2", "16", "10", "1", "19", "17")
