"V1","V2","V3","V4","V5"
"-9",1.10234039583523,1.42453323548397,0.578244396649666,0.0449618431181077
"-7",1.17198808383523,1.43948015293911,0.366656715415594,0.0385433277154188
"-9",0.908518949288537,0.691049826345823,0.590636655052391,0.0403669567091884
"-8",1.14849242816915,1.44901854068535,0.430131640507382,0.0350450489962744
"-7",1.17421132061608,1.44942529363904,0.3614272409547,0.0355520220412991
"-4",0.787557792080735,0.695517128563897,0.183622892451736,0.0437106173229795
"-12",0.97804527175495,0.69281101447544,0.899979424663338,0.0402146586565941
"-7",0.865759267266106,0.705130948157035,0.411126202731696,0.0467272327368349
"-6",1.20525054914108,1.43470145868481,0.28679996380502,0.0395275619969564
"-11",0.947791199830176,0.698715899576062,0.759913834095949,0.0429241068196869
"-5",0.808825018216014,0.697459984699193,0.229230889816737,0.0409710604070745
"-10",0.926714649268574,0.700812932305572,0.664087877203942,0.0444049153440791
"-12",1.03302021989624,1.43451707709578,0.85473809219659,0.0439795142505028
"-7",1.16740370014805,1.43863623155188,0.381103585697227,0.0403756253258227
"-7",1.17350676517281,1.4229204309353,0.362663251228943,0.0456928190267293
"-6",1.19485870957692,1.4255336587558,0.313477752581434,0.0449770249262271
"-8",1.14357105826929,1.45447122182548,0.449741140601974,0.0361002779406367
"-10",1.08387817375099,1.45356680459931,0.64898907344646,0.0354544511375677
"-10",0.927121079631955,0.692890548734192,0.667350145303932,0.038571995642942
"-8",1.15786493455669,1.44911908552087,0.403311383829603,0.0349954878531367
"-2",1.33529579610261,1.42238298958768,0.105056016749632,0.0482293779347838
"-12",1.02521250494401,1.45597950959304,0.887640750796175,0.0351773562902824
"-9",0.905769801472553,0.694559390430503,0.575230866801625,0.0404947082158149
"-4",1.27289174880535,1.4388659710136,0.174118911670998,0.040623222096853
"-12",0.974493358241901,0.697479202104959,0.883290386787882,0.0428446954235697
"-3",1.30535863819906,1.43894970131395,0.141399245004922,0.0449761490153869
"-11",1.06062617817111,1.4574069878977,0.741646811348539,0.0378596389170016
"-13",0.987448521524442,0.697596194490735,0.943016254879689,0.0440417676218884
"-11",1.0524306049362,1.42509208506989,0.772698613337208,0.0474782112664923
"-7",0.854708002586158,0.697143697894707,0.372276844465293,0.0410051398679759
"-3",0.759821978529973,0.690533260880803,0.125935129046578,0.039351314991466
"-2",1.36217633418495,1.45157867107343,0.0838070508119074,0.0371626329339496
"-6",0.84263268231023,0.706924388598277,0.328320490392412,0.0481055036132566
"-10",0.930831850121913,0.695705667849303,0.683457987988481,0.0403841064726691
"-9",0.915084652032619,0.70129613306746,0.612904480363396,0.0444249405341814
"-9",0.911912050255787,0.707223567113622,0.599497182715094,0.0497287565455916
"-13",1.02160900228291,1.44706420391412,0.902797070271528,0.0379363644498587
"-12",0.973891888653869,0.701184278097429,0.880104105435095,0.0454356405669007
"-11",1.07027644225435,1.44739786397139,0.698045422293721,0.0367634586619524
"-8",1.13638762815378,1.43132422278795,0.467719097919948,0.0423415415900398
"-10",0.919780030072926,0.692328729279817,0.633716417013305,0.0374560853501356
"-9",1.12331955673367,1.45108503778862,0.508776851690037,0.0350647870448271
"-5",0.818003612368491,0.703467844526827,0.255292415440641,0.046362688355067
"-6",0.82320932717098,0.68990174769356,0.26853167208445,0.0347497167033447
"-10",0.932954000392932,0.698015844725352,0.692535924321947,0.0423451605705116
"-8",1.14137796378631,1.43970828260051,0.451992082871241,0.0388071376973104
"-1",1.41040045038532,1.45560425662744,0.0534908776743731,0.0349742154580923
"-3",1.29962622982382,1.42600816896012,0.139878437989456,0.0454678071589121
"-12",0.9727669912758,0.689638494811119,0.874968654713085,0.0363126699791346
"-3",1.2992640969955,1.4271283272972,0.140302146474389,0.0451912673508706
"-5",0.817093109019835,0.707371371410807,0.250960710669777,0.0489303336211103
"-10",0.937670182787082,0.705793279441255,0.71387727643119,0.0492157306261133
"-8",0.875046483378943,0.685088665509967,0.455739463044064,0.0355913414498293
"-7",1.16188320905468,1.42576609946756,0.393890586445514,0.0446694074695713
"-7",1.1636440334116,1.44471855505507,0.395299722565421,0.0402227408327969
"-12",1.01354671530394,1.42250142884973,0.938815148363145,0.0469740426270445
"-6",1.20171240105646,1.43428024789149,0.295469698437232,0.0400742538851878
"-8",1.14272366433895,1.44547459084145,0.446324062606301,0.0362708236765995
"-12",0.980050128950497,0.700676245619643,0.908424902085261,0.0447753327685132
"-3",0.755399195113324,0.689339305049219,0.112259727197771,0.0351610493768497
"-6",0.821178865403067,0.690560425390127,0.2644554818945,0.0364922839856174
"-9",0.886716143114936,0.688014064850954,0.49641229681468,0.036064096276983
"-8",1.12333501213042,1.42318130185162,0.510316282451462,0.0472349796665629
"-6",0.838792010413646,0.700965628758691,0.319461624015015,0.044878981462805
"-8",0.880262814321277,0.702736478171858,0.466038064373038,0.0448032953378013
"-10",1.08169177961337,1.44084337140239,0.654381547121422,0.0385663718217962
"-9",0.891911009868988,0.691575893416481,0.516856021410856,0.0381210196780839
"-3",0.774997640703758,0.707970317147748,0.147438773013813,0.049587755333478
"-11",1.0575794503706,1.44911735869306,0.749570448787447,0.0365126948067327
"-8",0.880530285731474,0.697303821034634,0.469040221854416,0.0411489132137139
"-6",1.19151431401399,1.42480181030232,0.321140874492346,0.0455950959502013
"-7",1.18321736884004,1.44236838278173,0.337664865067224,0.0375813739488563
"-11",0.954952068220144,0.694686220966927,0.792900263396028,0.0397611428707859
"-10",0.939319551222481,0.704892020317636,0.721940192522344,0.0484257966087113
"-3",0.770364477935058,0.704854937160747,0.136773005599794,0.0459772577488183
"-6",1.20440366683794,1.43745867889599,0.289651328827496,0.0391024661514414
"-5",1.25037347972144,1.44665411268154,0.202471011141757,0.0352990038566733
"-7",1.18272864109076,1.44411922565432,0.337969571257864,0.0361544893705162
"-3",0.76869438045649,0.701698304601869,0.139991306499438,0.0469717057131784
"-6",1.18577771936232,1.41828524741862,0.335712227662292,0.0490060501321326
"-10",0.921226509275171,0.695647712031754,0.63989249402942,0.0398516505817931
"-12",1.02753848894876,1.45971353495431,0.878305277452494,0.0365061933668142
"-9",0.906210949292901,0.699839669044938,0.577442955806051,0.0454489995492177
"-7",1.16736023391352,1.43191019484336,0.380449965004682,0.0422861838988324
"-1",0.723243336016399,0.701073085257797,0.0681619670122428,0.0455566870237342
"-12",1.00778735051407,1.41813392407878,0.964750117323379,0.0493233592550915
"-12",1.02812476362744,1.42996042910004,0.874690585197089,0.0443307555040395
"-13",1.0072876770443,1.44864630466644,0.967003970352505,0.0374452224837633
"-5",0.807754807034602,0.704132794216891,0.222766998016273,0.0453598627953182
"-8",1.12863146686113,1.41603588406574,0.491716741675362,0.0486358179095187
"-5",1.22821362895204,1.42118450448822,0.240886506536902,0.0450960429029896
"-4",1.25316565602916,1.41970685428214,0.203994299062083,0.048717687441043
"-12",0.996196545258792,0.703218049837121,0.982742162026281,0.0492629471939255
"-4",0.781676674460814,0.69623355383757,0.160692801028531,0.0389418761062741
"-11",1.06771440104174,1.43734314482747,0.708489437062836,0.0406866080142188
"-8",1.13859886973425,1.43256547862554,0.45855778458338,0.0406832106589181
"-6",1.18384555076338,1.41535605164803,0.338049462982359,0.0491112752239077
"-5",1.2418044533581,1.44186802350536,0.221379161521004,0.0384582501380138
"-7",1.15403851521922,1.4267924697523,0.419250343903168,0.0462119703206918
"-10",0.92202539575466,0.692528494183755,0.647050585515772,0.0405816766581336
"-12",1.00993660386266,1.41801625286043,0.955228408101611,0.0497245425303791
"-11",0.949030120239659,0.696050847194293,0.765920066549566,0.0414397060031803
"-4",1.27757476173926,1.43886284426179,0.163327982120972,0.0381988766695667
"-12",1.02126689844565,1.43119600154983,0.904459438767186,0.0432702875857557
"-11",0.934209001062362,0.696872238335119,0.700818476963266,0.0444727761347909
"-5",0.808720245429192,0.695897720814448,0.231310033374873,0.0412714619412951
"-11",1.07496447115156,1.44039456653202,0.679890953091594,0.0389915209461889
"-11",1.05504236042136,1.44379989097326,0.760636602966315,0.0392210764952278
"-9",0.895762442017702,0.687905481964074,0.534151497655897,0.0356020156846149
"-13",0.983997276231521,0.685426150763598,0.927672614489285,0.0372215181769988
"-5",0.817063547688024,0.703338530221782,0.252476212293633,0.0466426994217495
"-8",0.863358644441,0.692385565568791,0.4011079102594,0.0365496530116662
"-5",0.803587474065702,0.691375276422029,0.216921450579645,0.0375213431602262
"-1",0.720905790229111,0.699337574749492,0.0622047211508964,0.0414537401853742
"-14",0.992889776304166,0.691466854592656,0.967601495439467,0.0388550081814597
"-12",1.02569798207192,1.44814352994431,0.884962765609986,0.036802088667075
"-9",1.10647935594132,1.43418749677913,0.565093431915737,0.0419261954422382
"-9",0.898503091387446,0.696127313004881,0.541445109127962,0.0401022726685671
"-7",0.855233406921813,0.701778667477092,0.372707946152381,0.0439353953060946
"-2",1.33867659003943,1.42427436966007,0.0986870006345817,0.0452170510877239
"-6",1.19164844836112,1.42067338917531,0.322831985646503,0.0485734919935943
"-12",1.03094239629606,1.44265843061837,0.863170269879308,0.0416709402155035
"-1",0.726619712582581,0.704226481249769,0.0719730552362106,0.0481437472355429
"-12",0.966410162077483,0.69092955663807,0.846289648171834,0.0379457458531662
"-2",1.35273455001279,1.44484060464092,0.0974126575078529,0.0437906965265197
"-13",1.01609944417106,1.45134294155953,0.927459560317115,0.0362854630440365
"-2",0.741992162680036,0.698466375249174,0.0903455946559544,0.0414784676791633
"-13",1.00084478057339,1.45238285100371,0.996155802296219,0.0363680104285802
"-10",0.937282086542308,0.69519393586795,0.718387918369751,0.0462629348885573
"-7",1.15121542932539,1.41627941531828,0.422891186659143,0.0480098986328497
"-6",0.828817273453507,0.694953272854981,0.29171326175262,0.0418103298527801
"-9",1.12168633062283,1.44792755366653,0.51454871891944,0.0368378776687946
"-9",1.10670265366218,1.43981575180858,0.564548996984505,0.0392786018623669
"-11",0.967618280484799,0.699919756176307,0.852389771013893,0.0451225635416826
"-9",0.904766808756699,0.703825412839646,0.568657358058278,0.0464810241453733
"-4",1.27036450939932,1.43608731932713,0.177000450653726,0.0413398862702696
"-2",1.35624409033409,1.44312855216444,0.0843310645113309,0.037471880338883
"-12",0.980400485220905,0.700956756142202,0.909977631104867,0.0448618837974973
"-13",1.02530338461745,1.44990531477818,0.886672094604364,0.0366839935278122
"-10",1.08587192996573,1.44467368682536,0.637868641908551,0.0371912736004867
"-1",1.37245647309552,1.41516375777924,0.07037907825018,0.0470651416046564
"-3",0.767855477182515,0.697599652372036,0.141441354358189,0.0447896425066961
"-11",0.94292439274112,0.695496241792445,0.737677673207983,0.0406970903266306
"-12",0.981829419595779,0.689268123920121,0.917374533113355,0.0385645043108025
"-3",1.30808667640419,1.4298879281761,0.125432378385332,0.0410649535109143
"-11",0.961263896300467,0.692878580034093,0.82620273211981,0.045071938685131
"-5",0.803761872127545,0.685114781269036,0.225138537286446,0.0362457494941877
"-3",0.764814871728528,0.702769625737169,0.125892236599983,0.0440218973372418
"-5",0.822636994269076,0.7070465147715,0.266838351720024,0.048924613632147
"-10",0.940301514780171,0.706198786830369,0.72608879312164,0.0492078895233024
"-4",1.26830880970714,1.42777250252973,0.17642990407604,0.0429176597572738
"-10",0.922086314116141,0.698754238305576,0.644615224800288,0.0427398153851879
"-2",1.3372760787631,1.42173113386155,0.101228593797711,0.0471732482928675
"-6",0.84217172064125,0.704144664303113,0.331775955576386,0.0481948868610512
"-11",1.04330934379387,1.4274088582978,0.810166549162565,0.0454084262172867
"-8",0.873784571647112,0.693723276548089,0.443399680934119,0.0381373653453172
"-5",0.81615177774743,0.706406321647851,0.248187477871529,0.0484059068961536
"-8",1.12560089668616,1.41263571979863,0.499669870136813,0.0494440846146389
"-9",1.11662796207377,1.4540107121312,0.534289005276989,0.0359353333431736
"-10",0.935393145805255,0.699306541282318,0.70488057584497,0.0437601633945329
"-1",0.721592090945923,0.698725744916619,0.0687630730214449,0.0455528154264645
"-10",0.931003007862768,0.703695434921228,0.684241121582292,0.0478693030810692
"-12",0.96122829702158,0.68977333616112,0.821256278845011,0.0359367502477985
"-10",1.08490707124622,1.44736229143267,0.642299645884155,0.0366893334423039
"-7",0.857384594231484,0.695876571823819,0.383873359790459,0.04112799453867
"-4",1.25416890087545,1.41172866256862,0.195993702287765,0.0489839437049939
"-2",0.73914018552212,0.694909480424583,0.0906884649953783,0.0416939530474182
"-11",1.05110726371836,1.4407100269195,0.77708086361191,0.0396213950429544
"-12",1.02491941939484,1.43122811966724,0.888642505961895,0.0446776416028397
"-5",0.805332259631718,0.694129775498796,0.219231815561804,0.0385033550859142
"-12",1.01808271883459,1.43246684167177,0.919179650633339,0.0455921150117441
"-13",0.991345738950408,0.689532821489464,0.960524765869867,0.0370223431632325
"-11",1.03542911620519,1.41754976013045,0.84296281192273,0.0495754612467572
"-12",1.02165494432581,1.43745701195864,0.903077320135734,0.0423473864342554
"-11",0.95318150295202,0.694180936484273,0.785407942881479,0.0407302525067023
"-2",0.744380080823562,0.699377480039443,0.0964849042545455,0.0439059183240927
"-7",1.19504228484114,1.44515639936637,0.309822203128569,0.0366037195301815
"-11",0.96794534689968,0.69855856103783,0.854099206696621,0.0450484052417385
"-3",0.753831941268535,0.686659508917965,0.111455745872767,0.0340283453188976
"-4",0.780502472021865,0.691244308149277,0.161531473773853,0.0368851986689889
"-11",1.06496909464879,1.43916475632007,0.719759251318496,0.039698907393968
"-6",0.823390749033526,0.685755030975443,0.277209959992311,0.0358261528397632
"-10",0.931251123342215,0.701484213699363,0.686019264288656,0.0454303147161108
"-5",0.815808967187482,0.704249888777545,0.24573880553571,0.0457441313863998
"-4",1.28083802572146,1.44905065241802,0.163570375824516,0.03691318287684
"-8",1.14570278245919,1.45359525541477,0.439397864879711,0.0344248763870959
"-9",0.903574452160345,0.691883298470216,0.567481512930738,0.039448856621528
"-8",1.13236529618257,1.4290402264238,0.481269397074863,0.0443896134804117
"-13",0.998428618286017,0.689720706532451,0.99285354288978,0.037036816747215
"-12",0.994196793702131,0.704607645495168,0.973547578359287,0.0487097553557351
"-10",0.927934182415852,0.70108982175735,0.669180921593977,0.0439240399923368
"-4",0.792482110740319,0.70287052355779,0.187209657017521,0.0455740539921823
"-10",0.931741087684081,0.697300238263394,0.687238275860105,0.0414103159651055
"-5",0.820440001246353,0.705243512191538,0.260531632420486,0.0470058945541979
"-14",1.01860008084569,1.44855580858087,0.916342283276824,0.0383290370204934
"-11",0.96634084081873,0.696979335494668,0.847301266207295,0.0455271976551034
"-13",0.992705384894816,0.693753515814031,0.966719188085891,0.0404610757078545
"-13",1.00330250727422,1.45120346367374,0.985168190554346,0.0389644486442486
"-9",0.91772651638949,0.702731619429822,0.625995573842794,0.0468805764477838
"-9",1.12878907204536,1.45481155713136,0.493658669954871,0.03582570388475
"-12",1.02515112113132,1.43710977442247,0.889560200138074,0.044083847994833
"-11",1.04826378494737,1.41957967916665,0.788809628409992,0.0493639839035047
"-7",0.867497731285419,0.705629805547501,0.418970175531848,0.0481999804647167
"-8",0.882385029837635,0.697878621967973,0.477356609815473,0.0417268590949
"-10",1.09273396717951,1.43602125379606,0.612469528678657,0.040100323679592
"-11",0.957969439953059,0.702674725323562,0.806639994053606,0.0463100358452948
"-9",1.1225277807097,1.44545353078415,0.510001655341967,0.0365898052478696
