"V1","V2","V3","V4","V5"
"-21",0.905794310927357,0.709800756880659,0.572267977061459,0.044432105967689
"-6",0.767611778429407,0.712050520194827,0.133748285147389,0.0497240519854042
"-28",1.02567568716201,1.40958602115294,0.885191571134821,0.0464529586018613
"-14",1.19292164941974,1.42404648176893,0.328830444502188,0.0442943494364791
"-23",1.07941915161336,1.41122355089458,0.665154926676601,0.0452402338867306
"-13",1.20612773753708,1.41108599453223,0.2871883969572,0.0443693757019238
"-16",0.866489952598879,0.715021470338606,0.416213217584295,0.049872081050372
"-4",0.738867252703156,0.701901980420537,0.0898945780518119,0.0442719046532126
"-20",0.901161630574137,0.713811835353872,0.55221800280508,0.0475219408945214
"-25",1.05511204358943,1.41297756948139,0.761660837107464,0.0462337789134402
"-21",1.104636326707,1.41218750639276,0.571567330546992,0.0442022880205654
"-22",1.08192610286035,1.4051597253412,0.656774246322164,0.0492947611346585
"-19",0.890360825534928,0.711390898041002,0.509078314961423,0.0465399081228546
"-21",0.912942335640848,0.713563786651032,0.604325932196901,0.0490599388664307
"-6",0.766288158907279,0.711147796080866,0.130198507467734,0.0482657481106314
"-18",1.1332463322121,1.41227859855642,0.483746952291491,0.0471203207057991
"-24",0.935674293477181,0.706106129458879,0.707315152743925,0.0445814632317481
"-10",1.23859678751334,1.39956575530799,0.223261550260286,0.049487223086673
"-3",0.734727209511433,0.707658964359451,0.0788143192771632,0.0462200733609976
"-29",1.01188089735723,1.40821544566005,0.946418857984609,0.0483751342755595
"-25",1.05957781760215,1.41344117464779,0.74232171611989,0.0441167213562471
"-20",1.10714790426009,1.40694916369386,0.56611999431195,0.0481779197761516
"-15",1.18102525699877,1.41185041987321,0.343312041777272,0.0432065546322919
"-27",0.966712113759789,0.710649545617127,0.846839800399459,0.0471677465302476
"-21",1.10230464728237,1.41261979885756,0.582528182248853,0.0442493586443203
"-18",1.1321762150146,1.40047738299394,0.479239794528647,0.0484553246015701
"-4",1.35103167114562,1.41987847914979,0.0863744364025023,0.0427288213707998
"-25",0.951235676007153,0.71182644887137,0.776415578847718,0.0487380599240436
"-13",0.828043539612216,0.706640848415,0.286358521869398,0.043546428988108
"-16",0.858783106646895,0.710059905019394,0.386375605021802,0.0447178581686997
"-3",0.731815153208242,0.704085926800749,0.0796521570836821,0.0464990014144209
"-27",0.965074187799376,0.710060891071224,0.83910012236306,0.0463303618329521
"-6",0.765413385831856,0.710660893136939,0.127610439522169,0.0470895214277027
"-10",0.801022026909466,0.708656365476098,0.208071580921943,0.0449250940971271
"-29",0.985353770765492,0.707272719314,0.933450370269946,0.0457056381634142
"-9",0.791996083022657,0.709215786679226,0.185344998197492,0.0452199358947891
"-4",1.34436183432865,1.41304693138184,0.0917652878916225,0.0456567703366887
"-29",1.01765718169894,1.4118729171765,0.920519191756858,0.0459254218228647
"-13",0.827869508581259,0.706370740387753,0.286100149488654,0.043454652814105
"-25",1.05525862840173,1.40978602838002,0.760109320294407,0.0464026138763564
"-24",0.938154121893547,0.711607295968871,0.715960764166229,0.0467735142462973
"-25",0.949246757248077,0.711707704981967,0.766731344033815,0.0480258793325918
"-13",1.20691739553549,1.41634101334992,0.290253779352217,0.0440258784249516
"-22",0.922872122492416,0.713034897105773,0.648476579887126,0.0491422177179698
"-19",0.891229882324183,0.712177009635038,0.512592554935997,0.0472316034728933
"-1",0.71358483747216,0.704459715345246,0.056938301900322,0.0472117230147362
"-6",0.764357216853272,0.709273503002482,0.127239040634667,0.0469962457048367
"-19",0.893489323742412,0.71441465973755,0.521229377434839,0.0486228781090069
"-17",0.872179223046932,0.710729829627771,0.439658505159425,0.0471824085037807
"-5",1.32083777776787,1.40671905021288,0.115218197405158,0.049356988477987
"-8",0.783916731719845,0.709859582871046,0.167625985729329,0.0469088062676603
"-16",0.86548794214668,0.713310660121726,0.413630421497796,0.0492990890412011
"-11",0.808690589737666,0.70568187957787,0.231988903910306,0.0439101719446086
"-29",1.01520137716052,1.41115818300021,0.931634661798489,0.0463153676765382
"-23",1.0826232773207,1.41232687193522,0.65118358472168,0.044904819052069
"-21",0.906329995560252,0.708645946294513,0.57634314715081,0.0448049088021104
"-20",1.11617029256297,1.41163541959385,0.532863396798352,0.043625647985564
"-27",1.03397049489784,1.41591796794531,0.850499797324507,0.0458192568973917
"-22",1.08893904687904,1.41006686124955,0.629928663792407,0.0454344513980459
"-25",0.948924104770819,0.712680478864002,0.764728179747274,0.0478176923632307
"-19",1.12241512241491,1.4047007308871,0.512080211713299,0.0469097147843719
"-23",0.92814075983577,0.711476620030323,0.670577161260917,0.0472026651995092
"-8",0.783462931647477,0.709983877652126,0.165134601726008,0.0461667129156746
"-12",0.825176064292096,0.712548320689102,0.276168585034201,0.0484883378434737
"-31",1.00018974421314,1.41485598565661,0.999136392124914,0.0446625623079595
"-21",0.90985840055186,0.71095039156763,0.591557343871977,0.0468900200370136
"-8",1.27045879342264,1.40222963284108,0.173308018592609,0.0492731488535525
"-16",1.1599227247075,1.4021534678093,0.39707193730055,0.0471811938370043
"-30",1.00125092052943,1.40876969711427,0.994329930424037,0.0491272195853389
"-10",1.24483068194027,1.40559185010119,0.211777723193225,0.0461751560810797
"-18",0.885909157586652,0.707483210888724,0.501937245395802,0.049081078099401
"-19",1.12687525387368,1.40780851900517,0.495740937340499,0.044842206765795
"-11",0.806656532062278,0.70205801661783,0.231564435259611,0.0430718545607746
"-28",1.02562299553381,1.4117053347152,0.885717489249025,0.046948352967656
"-29",1.0163369659812,1.40885969041074,0.926252194821575,0.0464207091910048
"-19",1.12194197510489,1.40276938960505,0.512251839314216,0.0471319541885826
"-30",0.995484604588038,0.710173396419935,0.979375704015468,0.047768725065148
"-17",0.871924090989815,0.713870202262822,0.433473857505924,0.0479895318227744
"-22",1.08796840831745,1.40607478614879,0.631741687826609,0.0466781319058948
"-12",1.21383633735968,1.40449781556794,0.271025076638633,0.0473249563126126
"-29",0.984330617839097,0.708085742260021,0.928467641921521,0.0458498681029588
"-27",1.02722461852678,1.40773604509333,0.87949871950003,0.0497036845036484
"-11",0.816406647304698,0.7138011282931,0.248916342965305,0.0492304702714229
"-16",1.15467955233546,1.39872607339832,0.413834767702653,0.0496617556600042
"-20",1.11311512785361,1.41036448838942,0.5438059326525,0.0453051737846334
"-30",0.994601832145676,0.707829242001421,0.97548953829921,0.0464015980214705
"-10",0.807006648443945,0.713290625151762,0.224502378365854,0.0498370094876478
"-27",1.03894839959247,1.4112545240479,0.82740643614348,0.0446283863318445
"-7",0.773504095860512,0.708545657627007,0.147030236531847,0.0469881025319919
"-16",0.865940037315635,0.716111079469362,0.411385346597726,0.0496910350054138
"-25",1.05875271143303,1.40972083928987,0.744566686699311,0.0451164411652205
"-12",1.21238919574982,1.40629589910211,0.277987502996464,0.0483637772863775
"-13",0.829764039460035,0.707401101242505,0.292904500915086,0.0449267301678323
"-14",0.845693201412232,0.714073939684678,0.341214875110328,0.0491172842813006
"-22",0.913963012768129,0.707742265104369,0.609264977851557,0.0441109533135828
"-17",0.870727021201444,0.712644316921446,0.429451933060778,0.0468319960200847
"-26",0.955450535527938,0.708784861883887,0.795852672656732,0.0452712043015803
"-23",1.07557732517903,1.40342908016242,0.677694825144579,0.0480244057415607
"-20",0.899867152137427,0.710282239005803,0.550257370477257,0.0460920975061021
"-11",0.811386682950091,0.709887329489248,0.234406609653232,0.0453807871960494
"-30",0.999494752183436,0.708731612875346,0.997724699208255,0.0478531717629114
"-2",1.38184717439181,1.41802437499938,0.0692035375845974,0.0479974095432747
"-26",1.05103625280786,1.41471922850261,0.777005167300989,0.0442152691875169
"-26",0.953913990509316,0.707749796406202,0.788449402557774,0.0446915580117678
"-29",0.985119541645376,0.709904078240094,0.931779864388479,0.0470917925399869
"-13",0.832581252825729,0.711419242950233,0.298020599570643,0.0468658696515711
"-14",0.837827615868099,0.708268732230962,0.314404844003487,0.0437107462503069
"-28",0.979189985164707,0.708822716067135,0.90524777772441,0.0477522240221647
"-14",1.19326727383584,1.41131593753759,0.315317861693182,0.0433498588372779
"-12",1.22237966378048,1.41959768044749,0.260966643344675,0.0438278339828946
"-10",1.25399137479468,1.42414247818025,0.208248626934531,0.0437908605228813
"-14",1.19017132522313,1.40713073486886,0.321318199432951,0.044921041897237
"-30",0.993798401479309,0.707706471956239,0.971756038616453,0.0461242838175014
"-16",1.16356748256944,1.41086741687952,0.391544313412779,0.0450160455268186
"-17",1.14691268791518,1.41206665365101,0.442563162110125,0.0466277786355864
"-10",0.80252797697345,0.708719357138917,0.215745552683493,0.0462712697365878
"-25",1.05645896969293,1.41434948942383,0.75612204192648,0.0453009077430012
"-5",1.3317918844518,1.42298689966209,0.114408285337771,0.0482620800392757
"-27",0.969181063475069,0.71017037647866,0.859060290864585,0.0477875667954587
"-30",0.994912946353153,0.708370466761934,0.976880814069054,0.0474099033167624
"-19",1.11896907361947,1.41071207272161,0.52914728495017,0.0481721939409654
"-4",0.739438183920748,0.702506765420881,0.0902785073946328,0.0445144808402766
"-28",0.973651286531302,0.708798670470733,0.878914881861077,0.0457058877864578
"-19",0.889721233762656,0.710439348186752,0.507607575373246,0.0458588484960409
"-15",0.849414870566193,0.704381477781004,0.363879387541028,0.0449139929512223
"-28",0.980522609086936,0.709449566003075,0.911331899339482,0.0486018523609264
"-22",0.920508066903451,0.709976532837429,0.639387498023922,0.0472551919118397
"-11",0.814552617834234,0.712905626729796,0.242095590559089,0.0473972247917445
"-30",0.998570831155438,0.710288306178913,0.993504580892578,0.0489570467489346
"-25",0.942384854650546,0.707358918093039,0.735844547873181,0.0441970548482988
"-26",1.04072137960941,1.42209482640072,0.824096308451308,0.0460609142089403
"-24",1.06496493896124,1.40602005356652,0.720076763022008,0.0472942428477201
"-25",0.948761130933067,0.712463167744525,0.764051014326438,0.0481565873971571
"-22",1.0885819769249,1.40921677730664,0.630336991859544,0.0466320263396582
"-14",0.838379386361414,0.707587099482164,0.31852286231549,0.0439957555710957
"-16",0.85766456463446,0.708422706574612,0.383454490704048,0.0440781956699929
"-30",1.01104753922509,1.41733908817851,0.950147618067259,0.0452765993443325
"-27",1.03096977696437,1.40275428394901,0.861925645436431,0.0490590632088447
"-23",0.92910124452591,0.708237490363308,0.678134174360948,0.0463580711807003
"-22",0.921922412981668,0.711502614463498,0.644977457454021,0.0481644980292086
"-18",0.886509676744824,0.711907709157927,0.499516442042618,0.0498815184254384
"-10",1.24509093725155,1.4085846762654,0.214776110270256,0.0468010597887116
"-9",0.792594565587514,0.70866081311526,0.189410101706164,0.0463361291279437
"-10",0.805371701858604,0.712382370831127,0.219007427888254,0.0481510209226262
"-15",1.18076634974196,1.41769672881853,0.34967255291639,0.0433091353519069
"-30",1.00781321325599,1.41235721476609,0.964564052341026,0.0460522952125839
"-25",1.05593875363828,1.40725616893623,0.756583377351639,0.0463321951624927
"-13",1.20493657315695,1.41119253304226,0.291875176324227,0.0446340212182895
"-17",1.15247755274145,1.41460041130402,0.424012985377017,0.0439779980486105
"-9",0.791788015130078,0.707084865213769,0.190016394652757,0.0462754756131606
"-3",0.736712298423291,0.70953320654251,0.0815235586151936,0.0478606497030521
"-26",1.04125910290044,1.40230766813828,0.817516871664953,0.0491280023914342
"-12",0.825769975189954,0.713199438446663,0.277537516694056,0.0489854103901859
"-29",0.986863647723764,0.708854731349724,0.940285976461968,0.0467310235321672
"-29",0.984309593227804,0.709166311817423,0.928097238974865,0.0467829118708341
"-15",1.17520538677527,1.40599690912355,0.358679761299244,0.045925664317647
"-25",0.94584420414401,0.710972899477536,0.750432374313861,0.0459856412638483
"-10",0.800380390770912,0.70632584599729,0.211104632459627,0.0454163298832979
"-18",1.13333980468393,1.41104960570868,0.482712447462471,0.0472232696610848
"-21",0.907226154194962,0.710494079771046,0.578805198659623,0.0457949093225331
"-25",0.946939984337621,0.708928080737732,0.756944614769328,0.0461982842772619
"-22",0.92051550057682,0.706198437524443,0.643226099306315,0.0462242008261267
"-26",0.95840518486261,0.709667934836594,0.809507281704297,0.0478567123289825
"-12",0.822970422259553,0.712256081406696,0.266373754543582,0.0463161431279361
"-17",1.14451152939033,1.39933509681149,0.441321231584468,0.0482588637003936
"-19",0.890617639720441,0.713252575480018,0.508149944458203,0.046963141468746
"-28",1.02709256831106,1.41108951331095,0.878815075369775,0.0459141447810353
"-12",1.21276219351703,1.40353261729563,0.273958296703452,0.0477698252366221
"-9",1.25859910144157,1.40605416885137,0.191547093940896,0.0474041560170698
"-27",1.03959927548961,1.41179839211995,0.824568932130556,0.0443213418674659
"-9",1.25974036533911,1.40702091197391,0.189399482543355,0.0467323966986971
"-19",0.885556417617561,0.708696984770062,0.488750089966847,0.0440464339724228
"-20",1.11205139954078,1.40871895861127,0.54761810302811,0.0458458561967409
"-15",1.17203394339181,1.40988973509574,0.373568981877498,0.0474217183797713
"-30",0.991413509272959,0.705745400429924,0.960957916244437,0.0446005432356383
"-28",1.02478066544635,1.41023960746262,0.889268229232504,0.047952405665824
"-19",0.892981019962505,0.714248458101055,0.51853776068837,0.0484514805710606
"-17",0.875455041448086,0.716028826573429,0.44745184708378,0.0499120213177892
"-18",0.876437780195056,0.705949332460647,0.457196983477985,0.0434208901999341
"-9",1.26621476444151,1.41414940687456,0.180485127531684,0.0436383210617
"-25",1.05796917336126,1.40750002751824,0.747565932040852,0.0455716798124228
"-12",0.826666870199353,0.713948313170146,0.280183096398894,0.0496673000483194
"-24",0.94199162833616,0.71255837494135,0.734158891239065,0.0492093580914732
"-24",0.937043373951278,0.71114676765325,0.710719743064109,0.0468295627372596
"-29",1.01679103253492,1.41316115718307,0.924631640665149,0.0458395089434775
"-25",0.943818852644354,0.707459357541204,0.742348551925936,0.0442838356714159
"-3",0.737624850441089,0.71013679575442,0.0842199940496546,0.0495547970062036
"-16",1.15553309333633,1.40147669783909,0.412941940590733,0.0492075667649476
"-17",0.867559256913377,0.709274526245805,0.41925954238328,0.0443236314851361
"-26",0.957990675495248,0.711480922918878,0.806599966159614,0.0475553411106476
"-25",0.949300367731451,0.706810996663587,0.770328403820548,0.0460908730097429
"-29",0.991996614090386,0.710462391868906,0.963716603431396,0.0497202227055384
"-14",1.19052395484524,1.40926130988205,0.322109992690287,0.0454170304787486
"-15",0.848743391063451,0.705091926507004,0.359237573908287,0.044451308675328
"-20",0.903395829708994,0.714523062090648,0.562892451849021,0.0491612219280021
"-19",0.891687215958886,0.708967655399058,0.519198777415194,0.0470175470822297
"-26",0.955810334775673,0.71052103140528,0.796322289940642,0.0473959483332675
"-24",1.06744195261742,1.41009030207649,0.710875394742935,0.0460678772186169
"-15",1.17539198055104,1.41523962418114,0.366300848380625,0.0459391524441457
"-28",1.02376519847329,1.40767063930938,0.893472772079481,0.0477497335528609
"-31",0.999773758137606,0.706481346789981,0.998970919146509,0.0457773872304524
"-16",0.858962677420812,0.710912691809168,0.385588223858599,0.0446551749120186
"-3",0.732931928988813,0.70549971774572,0.07906640797818,0.0462123804004582
