"V1","V2","V3","V4","V5"
"-6",1.10234039583523,1.45188065238944,0.578244396649666,0.0435452759700503
"-3",1.17198808383523,1.45490985410032,0.366656715415594,0.0404235071782079
"-9",0.908518949288537,0.668711128284735,0.590636655052391,0.0372454122342172
"-3",1.14849242816915,1.44706068570464,0.430131640507382,0.0417593051096578
"-4",1.17421132061608,1.46336436072412,0.3614272409547,0.03886329380648
"-4",0.787557792080735,0.67596624784563,0.183622892451736,0.0355226770500456
"-9",0.97804527175495,0.676627775720516,0.899979424663338,0.0447381522217454
"-4",0.865759267266106,0.679427680427243,0.411126202731696,0.0347451064191967
"-3",1.20525054914108,1.51670773965471,0.28679996380502,0.0221539225783012
"-5",0.947791199830176,0.688911599088705,0.759913834095949,0.0460374091782439
"-2",0.808825018216014,0.653442801283298,0.229230889816737,0.0185884984276374
"-7",0.926714649268574,0.660384257522798,0.664087877203942,0.024465622477325
"-6",1.03302021989624,1.51170441526144,0.85473809219659,0.022111614572014
"-4",1.16740370014805,1.45665315356811,0.381103585697227,0.0439648804276473
"-4",1.17350676517281,1.44254154357862,0.362663251228943,0.0444956309891784
"-3",1.19485870957692,1.46641430896836,0.313477752581434,0.0380993648313499
"-7",1.14357105826929,1.48312220174365,0.449741140601974,0.0360689734505463
"-4",1.08387817375099,1.48236483941701,0.64898907344646,0.0299993034527906
"-6",0.927121079631955,0.691018038272991,0.667350145303932,0.0487241281283383
"-3",1.15786493455669,1.4402476330141,0.403311383829603,0.0450614788150183
"-1",1.33529579610261,1.44625327540238,0.105056016749632,0.0430565371464933
"-9",1.02521250494401,1.47217974840234,0.887640750796175,0.0449815089902336
"-6",0.905769801472553,0.681201873861799,0.575230866801625,0.0443866700884062
"-3",1.27289174880535,1.47924038515166,0.174118911670998,0.0334965784627722
"-7",0.974493358241901,0.675713259061571,0.883290386787882,0.0350609396742626
"-3",1.30535863819906,1.49958889543843,0.141399245004922,0.0320708890510788
"-13",1.06062617817111,1.49001042802509,0.741646811348539,0.0386824243892298
"-6",0.987448521524442,0.66749969510165,0.943016254879689,0.0272925043353555
"-6",1.0524306049362,1.48437229539371,0.772698613337208,0.0290714723969385
"-4",0.854708002586158,0.668849918872465,0.372276844465293,0.0314812314410071
"-3",0.759821978529973,0.673568982786937,0.125935129046578,0.0319485916151756
"-2",1.36217633418495,1.48470277963249,0.0838070508119074,0.0300937744414552
"-4",0.84263268231023,0.679736452944034,0.328320490392412,0.0343589507896044
"-6",0.930831850121913,0.674901964948161,0.683457987988481,0.0370678157174793
"-5",0.915084652032619,0.679916662595456,0.612904480363396,0.0374132971366368
"-5",0.911912050255787,0.682316912885274,0.599497182715094,0.0382404090161406
"-7",1.02160900228291,1.44901800597511,0.902797070271528,0.0451343793463481
"-6",0.973891888653869,0.689867556783239,0.880104105435095,0.043159314553873
"-7",1.07027644225435,1.47166756569465,0.698045422293721,0.0383543984333404
"-3",1.13638762815378,1.44266739178716,0.467719097919948,0.0464133848813038
"-6",0.919780030072926,0.681410827976269,0.633716417013305,0.0385635474090742
"-3",1.12331955673367,1.43884260901596,0.508776851690037,0.0445924542628632
"-2",0.818003612368491,0.677177048922928,0.255292415440641,0.0338101520440827
"-2",0.82320932717098,0.703230600916245,0.26853167208445,0.0470772797268741
"-7",0.932954000392932,0.666179268081034,0.692535924321947,0.0332106586201674
"-4",1.14137796378631,1.48481347896357,0.451992082871241,0.0335824956664452
"-1",1.41040045038532,1.53757132143528,0.0534908776743731,0.0184040260389622
"-1",1.29962622982382,1.48461646157842,0.139878437989456,0.0303559292826293
"-7",0.9727669912758,0.681367734327279,0.874968654713085,0.0425686409480452
"-2",1.2992640969955,1.44424419412106,0.140302146474389,0.0435570259777909
"-2",0.817093109019835,0.683716047674671,0.250960710669777,0.0316093833951375
"-8",0.937670182787082,0.68371805127792,0.71387727643119,0.0420615508717483
"-7",0.875046483378943,0.672730685128186,0.455739463044064,0.0382617904715381
"-4",1.16188320905468,1.42990103674295,0.393890586445514,0.0480475033530111
"-6",1.1636440334116,1.465999170381,0.395299722565421,0.0424431863822892
"-8",1.01354671530394,1.47733247786014,0.938815148363145,0.0384225827379227
"-2",1.20171240105646,1.43748701004341,0.295469698437232,0.0427477021714757
"-5",1.14272366433895,1.46146910243621,0.446324062606301,0.0377725253518224
"-7",0.980050128950497,0.695789340292655,0.908424902085261,0.04881831178952
"-2",0.755399195113324,0.656257366078507,0.112259727197771,0.0213988439465176
"-4",0.821178865403067,0.672672662582996,0.2644554818945,0.0321809547407538
"-6",0.886716143114936,0.690881519696855,0.49641229681468,0.0459736980698009
"-6",1.12333501213042,1.47401188698685,0.510316282451462,0.0341673005645895
"-5",0.838792010413646,0.684862917036624,0.319461624015015,0.0384032707665597
"-5",0.880262814321277,0.677754766307408,0.466038064373038,0.0338217524570299
"-5",1.08169177961337,1.48505445899864,0.654381547121422,0.030059707436198
"-5",0.891911009868988,0.681926474900295,0.516856021410856,0.0363400460262825
"-2",0.774997640703758,0.663004549800946,0.147438773013813,0.0243540740979373
"-8",1.0575794503706,1.45861857502017,0.749570448787447,0.0442054214185572
"-4",0.880530285731474,0.679230543559085,0.469040221854416,0.0371339495985953
"-4",1.19151431401399,1.472145315875,0.321140874492346,0.0375574052234616
"-4",1.18321736884004,1.4750962229542,0.337664865067224,0.0324315681751948
"-7",0.954952068220144,0.678600341625361,0.792900263396028,0.0408102856567965
"-6",0.939319551222481,0.68799480525863,0.721940192522344,0.0463433305166085
"-2",0.770364477935058,0.671235439643385,0.136773005599794,0.0270482180760653
"-3",1.20440366683794,1.50919685178532,0.289651328827496,0.023600267446683
"-2",1.25037347972144,1.43316134372252,0.202471011141757,0.0442727316573185
"-3",1.18272864109076,1.48335643346388,0.337969571257864,0.0287143661968478
"-2",0.76869438045649,0.684427101864551,0.139991306499438,0.039280745740136
"-4",1.18577771936232,1.44642526637335,0.335712227662292,0.0477863347812623
"-5",0.921226509275171,0.671856473591782,0.63989249402942,0.0326039007989498
"-10",1.02753848894876,1.48571140669699,0.878305277452494,0.0387527923041219
"-8",0.906210949292901,0.677245249701256,0.577442955806051,0.0364542172825921
"-3",1.16736023391352,1.45569378866318,0.380449965004682,0.0415917452084683
"-1",0.723243336016399,0.690638287801664,0.0681619670122428,0.0384822357792033
"-9",1.00778735051407,1.50138356053475,0.964750117323379,0.0336786687267741
"-6",1.02812476362744,1.47264633491206,0.874690585197089,0.0334271931428971
"-8",1.0072876770443,1.46666905506464,0.967003970352505,0.0458419492048565
"-3",0.807754807034602,0.667519956270745,0.222766998016273,0.023143105556968
"-3",1.12863146686113,1.43969990029457,0.491716741675362,0.0434946851243073
"-3",1.22821362895204,1.52124892935651,0.240886506536902,0.0220977522375589
"-4",1.25316565602916,1.48202306948749,0.203994299062083,0.0297205458735167
"-9",0.996196545258792,0.685044513243193,0.982742162026281,0.0492454812066103
"-2",0.781676674460814,0.637190464289996,0.160692801028531,0.0116575313060824
"-7",1.06771440104174,1.47164212937211,0.708489437062836,0.0387697125329919
"-4",1.13859886973425,1.50065655146908,0.45855778458338,0.027501514583281
"-4",1.18384555076338,1.45456887218677,0.338049462982359,0.0435626755684508
"-2",1.2418044533581,1.45163885081952,0.221379161521004,0.0356544614461399
"-7",1.15403851521922,1.48171551367148,0.419250343903168,0.0356787470549015
"-9",0.92202539575466,0.666359114209002,0.647050585515772,0.0292483849715548
"-7",1.00993660386266,1.49315076404257,0.955228408101611,0.0288542795640085
"-7",0.949030120239659,0.675785671897326,0.765920066549566,0.0314873145976426
"-2",1.27757476173926,1.55188711569082,0.163327982120972,0.0145468607069946
"-6",1.02126689844565,1.44009773169555,0.904459438767186,0.0496689218161595
"-9",0.934209001062362,0.686227853399014,0.700818476963266,0.0440236334314016
"-3",0.808720245429192,0.688907583587828,0.231310033374873,0.0429643560896049
"-5",1.07496447115156,1.44657251509919,0.679890953091594,0.0424019376507582
"-7",1.05504236042136,1.46914065438223,0.760636602966315,0.039139595422922
"-4",0.895762442017702,0.67056130147941,0.534151497655897,0.0354223294392618
"-9",0.983997276231521,0.692932498615185,0.927672614489285,0.0466721366312667
"-4",0.817063547688024,0.6831828158707,0.252476212293633,0.036156804593919
"-4",0.863358644441,0.698068165852831,0.4011079102594,0.0478523267722805
"-3",0.803587474065702,0.692040685659447,0.216921450579645,0.044212433450368
"-1",0.720905790229111,0.662290717833066,0.0622047211508964,0.0204405793721082
"-7",0.992889776304166,0.67508915736918,0.967601495439467,0.03219358383463
"-6",1.02569798207192,1.45255259939706,0.884962765609986,0.0420232607955143
"-7",1.10647935594132,1.47694508507676,0.565093431915737,0.0345471507190399
"-5",0.898503091387446,0.687930861828633,0.541445109127962,0.0422129728310784
"-4",0.855233406921813,0.675169927755207,0.372707946152381,0.0303465953997251
"-2",1.33867659003943,1.47455880922883,0.0986870006345817,0.0305755619634152
"-5",1.19164844836112,1.44843216869096,0.322831985646503,0.0458230529327132
"-8",1.03094239629606,1.46813086520304,0.863170269879308,0.0411009198676099
"-1",0.726619712582581,0.683943215618031,0.0719730552362106,0.034552078973826
"-6",0.966410162077483,0.673586446008595,0.846289648171834,0.0290385816907847
"-2",1.35273455001279,1.4413955914551,0.0974126575078529,0.0490941456685945
"-7",1.01609944417106,1.47896458996208,0.927459560317115,0.0333266569467795
"-1",0.741992162680036,0.652946354437834,0.0903455946559544,0.0178009936082926
"-10",1.00084478057339,1.47245581666953,0.996155802296219,0.0427234185496921
"-12",0.937282086542308,0.68792514661222,0.718387918369751,0.0496202307174238
"-4",1.15121542932539,1.47539191564458,0.422891186659143,0.0350374712084021
"-5",0.828817273453507,0.678649658243391,0.29171326175262,0.0390123501015729
"-6",1.12168633062283,1.44881188886276,0.51454871891944,0.0419741521694974
"-5",1.10670265366218,1.46189296613526,0.564548996984505,0.041275054518235
"-5",0.967618280484799,0.680246725345969,0.852389771013893,0.0367913089185817
"-4",0.904766808756699,0.679920871542951,0.568657358058278,0.0330965355297808
"-3",1.27036450939932,1.52281845540199,0.177000450653726,0.0225517453113551
"-1",1.35624409033409,1.49952725326284,0.0843310645113309,0.0223360612725195
"-7",0.980400485220905,0.66517743537101,0.909977631104867,0.0290013884159261
"-6",1.02530338461745,1.45695716549448,0.886672094604364,0.0393547639540565
"-6",1.08587192996573,1.47420691002351,0.637868641908551,0.0364171762234208
"-1",1.37245647309552,1.48518532356467,0.07037907825018,0.0251738272281775
"-2",0.767855477182515,0.617233828606978,0.141441354358189,0.00885109702675291
"-6",0.94292439274112,0.657858911227185,0.737677673207983,0.0240112721789028
"-9",0.981829419595779,0.679277351759114,0.917374533113355,0.042158526604419
"-1",1.30808667640419,1.45451896196362,0.125432378385332,0.033944078864338
"-17",0.961263896300467,0.666865760127391,0.82620273211981,0.0419108083837467
"-4",0.803761872127545,0.682700774320569,0.225138537286446,0.0437796352503155
"-2",0.764814871728528,0.664539058260821,0.125892236599983,0.0230394525682324
"-3",0.822636994269076,0.697464188635301,0.266838351720024,0.0475676376747511
"-5",0.940301514780171,0.677407594009791,0.72608879312164,0.0324149269646654
"-3",1.26830880970714,1.46687648856284,0.17642990407604,0.0326982990894938
"-5",0.922086314116141,0.677227769776825,0.644615224800288,0.033281507228282
"-1",1.3372760787631,1.4417457683623,0.101228593797711,0.0428906514812425
"-5",0.84217172064125,0.677659097945578,0.331775955576386,0.03721338976452
"-4",1.04330934379387,1.44080231863552,0.810166549162565,0.0466862300659883
"-3",0.873784571647112,0.68877317086528,0.443399680934119,0.0371353368282727
"-3",0.81615177774743,0.640989763228109,0.248187477871529,0.0152807618698704
"-4",1.12560089668616,1.45138783005981,0.499669870136813,0.0383599690243127
"-5",1.11662796207377,1.47824954108332,0.534289005276989,0.0307862853471852
"-5",0.935393145805255,0.690885862681302,0.70488057584497,0.0448295343238456
"-1",0.721592090945923,0.688239935547363,0.0687630730214449,0.0393542156170876
"-7",0.931003007862768,0.670139344361878,0.684241121582292,0.0313411772236163
"-6",0.96122829702158,0.690270528085982,0.821256278845011,0.0460194228030045
"-5",1.08490707124622,1.46851770682573,0.642299645884155,0.03891376341999
"-5",0.857384594231484,0.685210712909071,0.383873359790459,0.0415379034867679
"-3",1.25416890087545,1.47777322061251,0.195993702287765,0.0294789194966915
"-1",0.73914018552212,0.701147067421091,0.0906884649953783,0.0497341769825811
"-6",1.05110726371836,1.47751740464638,0.77708086361191,0.0359379680721069
"-8",1.02491941939484,1.48611756780877,0.888642505961895,0.0348794173432077
"-3",0.805332259631718,0.673334798217332,0.219231815561804,0.0285257654430348
"-10",1.01808271883459,1.50986727094138,0.919179650633339,0.0337580881922515
"-9",0.991345738950408,0.682728897855437,0.960524765869867,0.0439658522468072
"-6",1.03542911620519,1.43704466330839,0.84296281192273,0.0472158805440813
"-10",1.02165494432581,1.51113938570746,0.903077320135734,0.0301661452893265
"-8",0.95318150295202,0.684232832611773,0.785407942881479,0.0410678637082008
"-1",0.744380080823562,0.651683522646037,0.0964849042545455,0.0185605777762629
"-4",1.19504228484114,1.47089987101835,0.309822203128569,0.0331841375174435
"-9",0.96794534689968,0.672670373121035,0.854099206696621,0.0438705827951715
"-1",0.753831941268535,0.660839674406613,0.111455745872767,0.0226901321579992
"-1",0.780502472021865,0.689675004001068,0.161531473773853,0.0397670731144345
"-5",1.06496909464879,1.44059767048735,0.719759251318496,0.0444895238330355
"-6",0.823390749033526,0.680863248386756,0.277209959992311,0.037176873787789
"-5",0.931251123342215,0.687927087786534,0.686019264288656,0.0394086442315822
"-3",0.815808967187482,0.677314119471777,0.24573880553571,0.031903920727686
"-2",1.28083802572146,1.45688382898913,0.163570375824516,0.0405200353251768
"-5",1.14570278245919,1.49029412189968,0.439397864879711,0.0324199012859395
"-8",0.903574452160345,0.672398852310536,0.567481512930738,0.0397886171050045
"-6",1.13236529618257,1.46617339298779,0.481269397074863,0.0404179553079483
"-8",0.998428618286017,0.667380837614197,0.99285354288978,0.0353297305212769
"-7",0.994196793702131,0.681532769138175,0.973547578359287,0.0448846609034178
"-6",0.927934182415852,0.674632940486152,0.669180921593977,0.0322499861970738
"-2",0.792482110740319,0.685961917545988,0.187209657017521,0.0358308444590254
"-5",0.931741087684081,0.67579223082575,0.687238275860105,0.03702250454483
"-2",0.820440001246353,0.680818874903934,0.260531632420486,0.0341439880427095
"-8",1.01860008084569,1.47397224561956,0.916342283276824,0.0365260183405752
"-12",0.96634084081873,0.674604148782241,0.847301266207295,0.0414975206894063
"-7",0.992705384894816,0.677083848116009,0.966719188085891,0.0358704439320092
"-12",1.00330250727422,1.495694918765,0.985168190554346,0.0390815174800446
"-7",0.91772651638949,0.6827030820104,0.625995573842794,0.0383557613567174
"-7",1.12878907204536,1.46475981627859,0.493658669954871,0.0380950737407718
"-5",1.02515112113132,1.56862202002664,0.889560200138074,0.015380701980929
"-7",1.04826378494737,1.46277520544796,0.788809628409992,0.0401779050815966
"-5",0.867497731285419,0.69445855087641,0.418970175531848,0.046978406146828
"-4",0.882385029837635,0.673033393271057,0.477356609815473,0.0340312356138919
"-5",1.09273396717951,1.4617720708443,0.612469528678657,0.0378525437152786
"-7",0.957969439953059,0.685325470099774,0.806639994053606,0.0420833106298601
"-4",1.1225277807097,1.43137188335381,0.510001655341967,0.0460322173092047
"-6",0.908053886221639,0.688236632232746,0.58379166071058,0.0415105337496335
"-7",0.994210039548127,0.687767722643521,0.973576801407359,0.0441647639280336
"-4",1.17421295758205,1.43381073788079,0.362286962331346,0.0492638467483058
